dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_minutesAfterWakeup_log1p_resid,digestion_acid_reflux,0.13972162880585987,2.598020633472111,0.00948383546852535,1293.0,1293,0.01495694022483851,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.1517413674964056
sleep_minutesAfterWakeup_log1p_resid,digestion_bloating,0.04543883824030563,1.1799484950242936,0.23823977154047368,1293.0,1293,0.009558780502141873,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5981755186894474
sleep_minutesAfterWakeup_log1p_resid,digestion_bowel_movement_completion,-0.05717219988804893,-1.122975291289203,0.26170178942663325,1072.0,1072,0.01639861885510263,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5981755186894474
sleep_minutesAfterWakeup_log1p_resid,digestion_bowel_movement_ease,0.026338967534993617,0.4499803338634758,0.6528164539644705,1072.0,1072,0.007575981331882198,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8704219386192941
sleep_minutesAfterWakeup_log1p_resid,digestion_bowel_movements,-0.17527227597530975,-1.8118315935042004,0.07029484748719218,1072.0,1072,0.011154625706719656,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5623587798975375
sleep_minutesAfterWakeup_log1p_resid,digestion_diarrhea,0.0935185181412474,1.2518715079809906,0.21084522053024635,1293.0,1293,0.008821557391968549,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5981755186894474
sleep_minutesAfterWakeup_log1p_resid,digestion_gas,0.03815747110368024,1.020941150785718,0.30751504908300253,1072.0,1072,0.008383711166013108,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.6150300981660051
sleep_minutesAfterWakeup_log1p_resid,digestion_high_appetite,0.026438664818402166,0.7635435960768331,0.44530885901101935,1072.0,1072,0.009957818910269589,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.6477219767433009
sleep_minutesAfterWakeup_log1p_resid,digestion_laxatives,0.010852228098923652,0.1358417476958655,0.8919721307445367,1072.0,1072,0.006461080646961825,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8919721307445367
sleep_minutesAfterWakeup_log1p_resid,digestion_medications,0.06453324920001112,1.3815707133881119,0.16739439842182013,1072.0,1072,0.009623117859177466,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5981755186894474
sleep_minutesAfterWakeup_log1p_resid,digestion_nausea,0.01342994392248602,0.23173243077054512,0.8167828228486321,1293.0,1293,0.007627866393203342,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8919721307445367
sleep_minutesAfterWakeup_log1p_resid,digestion_poor_or_lack_of_appetite,-0.0072403708187287275,-0.20450360826837305,0.8379991941428148,1071.0,1071,0.007324882213498474,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8919721307445367
sleep_minutesAfterWakeup_log1p_resid,digestion_stress_eating,0.04239692386336696,0.9362712537720091,0.3493465985741826,1072.0,1072,0.00930634802217234,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.6210606196874358
sleep_minutesAfterWakeup_log1p_resid,digestion_supplements,-0.02874838399268692,-0.8453026698865278,0.39813244928830405,1072.0,1072,0.007727075942264183,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.6370119188612865
sleep_minutesAfterWakeup_log1p_resid,digestion_vomiting,0.12336756798591811,1.1697317474115068,0.24237114136187415,1072.0,1072,0.0076068588413461535,,"sleep_minutesAfterWakeup_log1p_resid ~ C(digestion_vomiting, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.5981755186894474
sleep_minutesAfterWakeup_std_log1p_resid,digestion_abdominal_pain,-0.009920245724277077,-0.14718566309803607,0.8830134394216304,1072.0,1072,0.008402381398088354,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.941881002049739
sleep_minutesAfterWakeup_std_log1p_resid,digestion_acid_reflux,0.15501264254501984,2.6962448354956967,0.007104495259378435,1293.0,1293,0.01460365890933657,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.11367192415005496
sleep_minutesAfterWakeup_std_log1p_resid,digestion_bloating,0.03525693264697958,0.855889002289677,0.3922192404135195,1293.0,1293,0.00794269361436506,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.784438480827039
sleep_minutesAfterWakeup_std_log1p_resid,digestion_bowel_movement_completion,-0.011223296074194172,-0.20257646879188088,0.8395048851923247,1072.0,1072,0.013562349981587007,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.941881002049739
sleep_minutesAfterWakeup_std_log1p_resid,digestion_bowel_movement_ease,-0.011354070846608312,-0.17856976123719906,0.8583095978438504,1072.0,1072,0.00827497510204711,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.941881002049739
sleep_minutesAfterWakeup_std_log1p_resid,digestion_bowel_movements,-0.16410901294152427,-1.5599924319615417,0.11905988011203635,1072.0,1072,0.009682295667043261,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.784438480827039
sleep_minutesAfterWakeup_std_log1p_resid,digestion_diarrhea,0.08230455995123831,1.0307917041941281,0.30283308579303625,1293.0,1293,0.00879309064248901,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.784438480827039
sleep_minutesAfterWakeup_std_log1p_resid,digestion_gas,0.05054294693813095,1.2454667924675276,0.21323518987737736,1072.0,1072,0.009943940069917834,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.784438480827039
sleep_minutesAfterWakeup_std_log1p_resid,digestion_high_appetite,0.04385725568214078,1.1660358617098026,0.243861741491428,1072.0,1072,0.010721666508005434,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.784438480827039
sleep_minutesAfterWakeup_std_log1p_resid,digestion_laxatives,-0.025445533444113252,-0.2931792175228475,0.7694424455858901,1072.0,1072,0.006912755063503528,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.941881002049739
sleep_minutesAfterWakeup_std_log1p_resid,digestion_medications,0.04600608337593023,0.9059018056553085,0.36519350061811084,1072.0,1072,0.008563257895289889,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.784438480827039
sleep_minutesAfterWakeup_std_log1p_resid,digestion_nausea,-0.0011430627281590368,-0.018443895293665392,0.9852876049705819,1293.0,1293,0.0066166911237940385,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9852876049705819
sleep_minutesAfterWakeup_std_log1p_resid,digestion_poor_or_lack_of_appetite,-0.0254008152154015,-0.6604766637630176,0.5090913549594853,1071.0,1071,0.008097727095165763,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8383874710761866
sleep_minutesAfterWakeup_std_log1p_resid,digestion_stress_eating,0.031392943839603796,0.6374148628374596,0.5239921694226166,1072.0,1072,0.007544945210197218,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8383874710761866
sleep_minutesAfterWakeup_std_log1p_resid,digestion_supplements,-0.007679407924586535,-0.20768145313752848,0.8355175551796958,1072.0,1072,0.006641838185705962,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.941881002049739
sleep_minutesAfterWakeup_std_log1p_resid,digestion_vomiting,0.10273819472148799,0.8961417561890918,0.37037994662510443,1072.0,1072,0.0069255626802963155,,"sleep_minutesAfterWakeup_std_log1p_resid ~ C(digestion_vomiting, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.784438480827039
sleep_minutesAsleep_log1p_resid,digestion_abdominal_pain,0.002651781452463208,0.12200408175841837,0.9029391660202299,576.0,576,0.07253599964764212,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9488838939084006
sleep_minutesAsleep_log1p_resid,digestion_acid_reflux,-0.030516969190180116,-1.5783093636532208,0.11489741209317532,797.0,797,0.06208683335860388,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.7144793894315153
sleep_minutesAsleep_log1p_resid,digestion_bloating,-0.004160357175635905,-0.3242766220518363,0.7458150024593113,797.0,797,0.059436615458342335,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9488838939084006
sleep_minutesAsleep_log1p_resid,digestion_bowel_movement_completion,-0.004069822953220565,-0.23777221459986886,0.8121438165148211,576.0,576,0.07155875079698615,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9488838939084006
sleep_minutesAsleep_log1p_resid,digestion_bowel_movement_ease,-0.011610949454246441,-0.5509320957238946,0.5818976181627342,576.0,576,0.07197411810195686,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9488838939084006
sleep_minutesAsleep_log1p_resid,digestion_bowel_movements,0.002139388336204704,0.06413691398962612,0.9488838939084006,576.0,576,0.07553868692107946,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9488838939084006
sleep_minutesAsleep_log1p_resid,digestion_diarrhea,0.004951025250570296,0.1918574094669587,0.8479035161480798,797.0,797,0.05892735708623864,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9488838939084006
sleep_minutesAsleep_log1p_resid,digestion_gas,0.0030833179101307784,0.2278309750151208,0.8198600686450093,576.0,576,0.07193730904148721,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9488838939084006
sleep_minutesAsleep_log1p_resid,digestion_high_appetite,0.004549417413042921,0.3828739106168391,0.701956999869989,576.0,576,0.07956312955435818,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9488838939084006
sleep_minutesAsleep_log1p_resid,digestion_laxatives,0.03518647015790989,1.3693631287923558,0.17142887804478252,576.0,576,0.07451737191357544,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.7144793894315153
sleep_minutesAsleep_log1p_resid,digestion_medications,-0.011236879539590303,-0.6650567757788192,0.5062855492894758,576.0,576,0.07989161344267548,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9488838939084006
sleep_minutesAsleep_log1p_resid,digestion_nausea,-0.03649845751345714,-2.0377502965686634,0.04190929512038771,797.0,797,0.06382638468391344,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.6286394268058157
sleep_minutesAsleep_log1p_resid,digestion_poor_or_lack_of_appetite,-0.015857152333144,-1.3105928671728864,0.19052783718173744,575.0,575,0.0738227624486546,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.7144793894315153
sleep_minutesAsleep_log1p_resid,digestion_stress_eating,-0.0037523191413153384,-0.2361155071145788,0.8134286090888878,576.0,576,0.07582564489736754,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9488838939084006
sleep_minutesAsleep_log1p_resid,digestion_supplements,0.004889358833269029,0.4178011521655376,0.6762512386896866,576.0,576,0.0798220990860734,,"sleep_minutesAsleep_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9488838939084006
sleep_minutesAsleep_std_log1p_resid,digestion_abdominal_pain,-0.04778341820751266,-0.7752320153098992,0.43852690596267097,576.0,576,0.03471284495216598,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.7308781766044516
sleep_minutesAsleep_std_log1p_resid,digestion_acid_reflux,0.09739129661852508,1.7823143544277242,0.07508440244127912,797.0,797,0.030222293900317165,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.2815665091547967
sleep_minutesAsleep_std_log1p_resid,digestion_bloating,0.0041740335595136175,0.11502978496337911,0.9084509299379827,797.0,797,0.025939839443373747,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9671308942176686
sleep_minutesAsleep_std_log1p_resid,digestion_bowel_movement_completion,-0.03853594303076581,-0.7944333129410047,0.4272761836634118,576.0,576,0.034976563058043864,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.7308781766044516
sleep_minutesAsleep_std_log1p_resid,digestion_bowel_movement_ease,0.10750426188714628,1.803451375343647,0.07184900017045404,576.0,576,0.039143727821086105,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.2815665091547967
sleep_minutesAsleep_std_log1p_resid,digestion_bowel_movements,-0.026104506553666196,-0.2770676488767585,0.7818294990057437,576.0,576,0.04549078757193026,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_bowel_movements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9021109603912427
sleep_minutesAsleep_std_log1p_resid,digestion_diarrhea,0.03599246476935055,0.4940086729767862,0.621438252462778,797.0,797,0.028863097451568787,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_diarrhea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8594442042645289
sleep_minutesAsleep_std_log1p_resid,digestion_gas,-0.03953162080435067,-1.0310371150881645,0.3029645602157245,576.0,576,0.03594445502137544,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.6492097718908382
sleep_minutesAsleep_std_log1p_resid,digestion_high_appetite,0.0013950154884115658,0.041225209575415867,0.9671308942176686,576.0,576,0.0339013564593883,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9671308942176686
sleep_minutesAsleep_std_log1p_resid,digestion_laxatives,0.024916896917292278,0.3416513155827067,0.7327401205598448,576.0,576,0.0351250799742977,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_laxatives, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9021109603912427
sleep_minutesAsleep_std_log1p_resid,digestion_medications,0.05317767681944392,1.1058929585913175,0.2692435157498171,576.0,576,0.03552118609551258,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_medications, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.6492097718908382
sleep_minutesAsleep_std_log1p_resid,digestion_nausea,0.08314728324851951,1.6400068685541442,0.10140385522646053,797.0,797,0.028930064352852836,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.3042115656793816
sleep_minutesAsleep_std_log1p_resid,digestion_poor_or_lack_of_appetite,0.12031376724069973,3.547276296753272,0.00042156391497969326,575.0,575,0.05839172217403066,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.006323458724695399
sleep_minutesAsleep_std_log1p_resid,digestion_stress_eating,0.09067834552153228,2.014775760903677,0.04440137763505866,576.0,576,0.04070471292452904,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.2815665091547967
sleep_minutesAsleep_std_log1p_resid,digestion_supplements,-0.016031300156699364,-0.4816246736292225,0.6302590831273212,576.0,576,0.03656492898529473,,"sleep_minutesAsleep_std_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8594442042645289
sleep_minutesAwake_log1p_resid,digestion_abdominal_pain,0.1070154178250674,1.0362667803167598,0.30099808096679287,283.0,283,0.0475773890310035,,"sleep_minutesAwake_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.4729969843763888
sleep_minutesAwake_log1p_resid,digestion_acid_reflux,0.17069299366318477,1.5392980653736896,0.12446706932684294,442.0,442,0.030435052474091617,,"sleep_minutesAwake_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.3422844406488181
sleep_minutesAwake_log1p_resid,digestion_bloating,0.13670248307137317,1.9706305874830876,0.04940717593526538,442.0,442,0.03534483775320729,,"sleep_minutesAwake_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.27173946764395956
sleep_minutesAwake_log1p_resid,digestion_bowel_movement_completion,-0.009375295967341386,-0.1134605519428656,0.9097488273135074,283.0,283,0.032596509039238275,,"sleep_minutesAwake_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.9097488273135074
sleep_minutesAwake_log1p_resid,digestion_bowel_movement_ease,-0.05115424043643093,-0.4419518537121369,0.6588739341418481,283.0,283,0.028866039488015915,,"sleep_minutesAwake_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8052903639511477
sleep_minutesAwake_log1p_resid,digestion_gas,0.0460474820486953,0.6406562309652623,0.5222854188359729,283.0,283,0.03200251761222972,,"sleep_minutesAwake_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.7181424508994627
sleep_minutesAwake_log1p_resid,digestion_high_appetite,0.1469087889747102,2.2288290544079348,0.026639453476604427,283.0,283,0.04341776282971599,,"sleep_minutesAwake_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.27173946764395956
sleep_minutesAwake_log1p_resid,digestion_nausea,0.14958066890222538,1.6707228037671764,0.09550238198237226,442.0,442,0.02813398624966601,,"sleep_minutesAwake_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.3422844406488181
sleep_minutesAwake_log1p_resid,digestion_poor_or_lack_of_appetite,0.08142447268214487,1.325874640084164,0.18598953268130455,283.0,283,0.03511384081407054,,"sleep_minutesAwake_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.36919823017163145
sleep_minutesAwake_log1p_resid,digestion_stress_eating,0.10038304330733894,1.2807261158456444,0.20138085282088986,283.0,283,0.0376386219878001,,"sleep_minutesAwake_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.36919823017163145
sleep_minutesAwake_log1p_resid,digestion_supplements,0.020996618590824433,0.3350087202873878,0.7378767178819738,283.0,283,0.030409713169942898,,"sleep_minutesAwake_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.8116643896701713
sleep_minutesAwake_std_log1p_resid,digestion_abdominal_pain,0.10632954225238139,1.0793749788887206,0.28137679501987195,283.0,283,0.0180830157659696,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.44888453738131934
sleep_minutesAwake_std_log1p_resid,digestion_acid_reflux,0.1942353731723112,1.9413092918299408,0.05287373730226521,442.0,442,0.020216024283364997,,"sleep_minutesAwake_std_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip",0.29080555516245865
