dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_awakeDuration_std_log1p_resid,micom_26_log,-0.0374246050084459,-1.9289841926477207,0.0540515904138436,897.0,897,0.0375806247093404,,sleep_awakeDuration_std_log1p_resid ~ micom_26_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.29698397175344593
sleep_awakeDuration_std_log1p_resid,micom_27_log,-4.182882446788034,-1.5888517326988385,0.1124502267706713,897.0,897,0.036286041030054,,sleep_awakeDuration_std_log1p_resid ~ micom_27_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4001742835490249
sleep_awakeDuration_std_log1p_resid,micom_28_log,0.0492709544611672,1.0061379657543696,0.3146232873208066,898.0,898,0.0348592679259973,,sleep_awakeDuration_std_log1p_resid ~ micom_28_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.598417136063215
sleep_awakeDuration_std_log1p_resid,micom_29_log,0.0276353170994894,0.7515974105199145,0.4524923483600919,898.0,898,0.0343732951151647,,sleep_awakeDuration_std_log1p_resid ~ micom_29_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7298263683227288
sleep_awakeDuration_std_log1p_resid,micom_3_log,0.0106142963033482,0.7279327682392052,0.4668508304142857,879.0,879,0.0333622631152386,,sleep_awakeDuration_std_log1p_resid ~ micom_3_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7351981581327334
sleep_awakeDuration_std_log1p_resid,micom_30_log,0.0665518848613295,0.8328453882132965,0.4051558688909038,898.0,898,0.0345131721202058,,sleep_awakeDuration_std_log1p_resid ~ micom_30_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7037121283153834
sleep_awakeDuration_std_log1p_resid,micom_31_log,-0.0290488563918133,-1.7575878840391943,0.0791621936091671,898.0,898,0.0371086566209294,,sleep_awakeDuration_std_log1p_resid ~ micom_31_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.33955810203137193
sleep_awakeDuration_std_log1p_resid,micom_32_log,-0.1257422508470943,-2.9061715436558453,0.0037497475183792,898.0,898,0.0428624200685703,,sleep_awakeDuration_std_log1p_resid ~ micom_32_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.2499831678919467
sleep_awakeDuration_std_log1p_resid,micom_34_log,0.0204047224543059,0.3121166530467891,0.7550251426099441,898.0,898,0.0338650029370413,,sleep_awakeDuration_std_log1p_resid ~ micom_34_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.874621386685759
sleep_awakeDuration_std_log1p_resid,micom_35_log,-0.0393274564496754,-1.105745469590096,0.2691361838573876,898.0,898,0.0350875869596348,,sleep_awakeDuration_std_log1p_resid ~ micom_35_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5787874921664249
sleep_awakeDuration_std_log1p_resid,micom_36_log,-0.0149235831270345,-1.5156453204608014,0.1300566421534331,716.0,716,0.0357054146084796,,sleep_awakeDuration_std_log1p_resid ~ micom_36_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4001742835490249
sleep_awakeDuration_std_log1p_resid,micom_37_log,-0.033836805535468,-1.2426268389267745,0.2143334044888172,898.0,898,0.0354362706960839,,sleep_awakeDuration_std_log1p_resid ~ micom_37_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.510317629735279
sleep_awakeDuration_std_log1p_resid,micom_38_log,-0.0161217758267932,-0.6636390979134078,0.5071331719913722,732.0,732,0.0438221680813389,,sleep_awakeDuration_std_log1p_resid ~ micom_38_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7533548321991186
sleep_awakeDuration_std_log1p_resid,micom_39_log,0.0610530132966325,1.0397145450834595,0.2997868979784398,201.0,201,0.0934925789930732,,sleep_awakeDuration_std_log1p_resid ~ micom_39_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.598417136063215
sleep_awakeDuration_std_log1p_resid,micom_4_log,-0.0078084735583827,-1.0112284317531175,0.3122072292947932,825.0,825,0.0398319590170983,,sleep_awakeDuration_std_log1p_resid ~ micom_4_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.598417136063215
sleep_awakeDuration_std_log1p_resid,micom_40_log,0.030258727334893,0.8463935283904858,0.3975612740012364,898.0,898,0.0345378879581702,,sleep_awakeDuration_std_log1p_resid ~ micom_40_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6974759193004149
sleep_awakeDuration_std_log1p_resid,micom_41_log,-0.0325161842262396,-1.1100346802516723,0.2672845786915852,898.0,898,0.0350978997637411,,sleep_awakeDuration_std_log1p_resid ~ micom_41_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5787874921664249
sleep_awakeDuration_std_log1p_resid,micom_42_log,-0.0154402396983132,-0.390068626223598,0.6966226379756234,617.0,617,0.0414279907844183,,sleep_awakeDuration_std_log1p_resid ~ micom_42_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.833780983606932
sleep_awakeDuration_std_log1p_resid,micom_43_log,-0.0156813871950164,-0.477006891847444,0.6335288992323986,617.0,617,0.0415469892008991,,sleep_awakeDuration_std_log1p_resid ~ micom_43_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7968916971476712
sleep_awakeDuration_std_log1p_resid,micom_44_log,0.0190427457097517,1.1451026426904996,0.2526164505963998,619.0,619,0.0421778410707557,,sleep_awakeDuration_std_log1p_resid ~ micom_44_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5613698902142218
sleep_awakeDuration_std_log1p_resid,micom_45_log,-0.0048082794074266,-0.4003154238365253,0.6890641335967105,621.0,621,0.0404173125522843,,sleep_awakeDuration_std_log1p_resid ~ micom_45_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.830197751321338
sleep_awakeDuration_std_log1p_resid,micom_46_log,0.1394273723446106,1.365580984839287,0.1726207247711807,568.0,568,0.0263313954458243,,sleep_awakeDuration_std_log1p_resid ~ micom_46_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4523957707572284
sleep_awakeDuration_std_log1p_resid,micom_47_log,-0.0272456435313584,-1.7943552922697477,0.0730972992482421,896.0,896,0.0370153014736882,,sleep_awakeDuration_std_log1p_resid ~ micom_47_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.337685042292975
sleep_awakeDuration_std_log1p_resid,micom_48_log,0.0194086446725363,0.9968989654011384,0.3190851208460197,898.0,898,0.0348391767272767,,sleep_awakeDuration_std_log1p_resid ~ micom_48_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.598417136063215
sleep_awakeDuration_std_log1p_resid,micom_49_log,0.0895334629043473,1.9246284467364445,0.0545950808893913,898.0,898,0.037772839561757,,sleep_awakeDuration_std_log1p_resid ~ micom_49_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.29698397175344593
sleep_awakeDuration_std_log1p_resid,micom_5_log,0.0060688828992478,0.7630429669479972,0.4456530288376058,846.0,846,0.0394134634144326,,sleep_awakeDuration_std_log1p_resid ~ micom_5_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7246390712806599
sleep_awakeDuration_std_log1p_resid,micom_52_log,-0.026079976010688,-0.5377369516079988,0.5908937022006494,896.0,896,0.033688460846643,,sleep_awakeDuration_std_log1p_resid ~ micom_52_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.772410068236143
sleep_awakeDuration_std_log1p_resid,micom_53_log,0.0233128420732592,0.5641268690043378,0.5728102401105282,898.0,898,0.0341051693113628,,sleep_awakeDuration_std_log1p_resid ~ micom_53_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.772410068236143
sleep_awakeDuration_std_log1p_resid,micom_54_log,-0.0432079741167662,-1.2842450858133485,0.1993911616874361,898.0,898,0.0355502901889625,,sleep_awakeDuration_std_log1p_resid ~ micom_54_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4923238560183607
sleep_awakeDuration_std_log1p_resid,micom_55_log,0.0222391104866185,0.4214351459989666,0.6735393501344333,898.0,898,0.0339522322429908,,sleep_awakeDuration_std_log1p_resid ~ micom_55_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8293588689060767
sleep_awakeDuration_std_log1p_resid,micom_56_log,-0.0360484814312647,-1.8982203893739424,0.058057483003897,747.0,747,0.0490365762258889,,sleep_awakeDuration_std_log1p_resid ~ micom_56_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.30556570002051053
sleep_awakeDuration_std_log1p_resid,micom_57_log,-0.0100053718515251,-0.6598638284425485,0.5095154616429032,882.0,882,0.0317170266891757,,sleep_awakeDuration_std_log1p_resid ~ micom_57_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7533548321991186
sleep_awakeDuration_std_log1p_resid,micom_58_log,-0.0437682957904643,-1.5677255257644247,0.1173018567722281,897.0,897,0.0362137872167951,,sleep_awakeDuration_std_log1p_resid ~ micom_58_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4001742835490249
sleep_awakeDuration_std_log1p_resid,micom_59_log,0.0030469995779549,0.314110337747749,0.7536100639934005,389.0,389,0.0575587565614855,,sleep_awakeDuration_std_log1p_resid ~ micom_59_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.874621386685759
sleep_awakeDuration_std_log1p_resid,micom_6_log,-0.0035777252014216,-0.1417936576507765,0.8872752647728244,895.0,895,0.0333065401889774,,sleep_awakeDuration_std_log1p_resid ~ micom_6_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9439098561413026
sleep_awakeDuration_std_log1p_resid,micom_60_log,0.0099085046814583,0.7409197366267327,0.4589891616195752,714.0,714,0.0417928281782448,,sleep_awakeDuration_std_log1p_resid ~ micom_60_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7343826585913203
sleep_awakeDuration_std_log1p_resid,micom_61_log,-0.0380681190517595,-1.460829149572069,0.1444160584194933,898.0,898,0.0360754963196721,,sleep_awakeDuration_std_log1p_resid ~ micom_61_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4085714985334496
sleep_awakeDuration_std_log1p_resid,micom_62_log,0.0028212320103732,0.2379407448082243,0.8119916110704305,765.0,765,0.0389807519586061,,sleep_awakeDuration_std_log1p_resid ~ micom_62_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.907253196726738
sleep_awakeDuration_std_log1p_resid,micom_63_log,-0.0339709089841226,-1.9218685638879809,0.0549420347743875,898.0,898,0.0377613839570575,,sleep_awakeDuration_std_log1p_resid ~ micom_63_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.29698397175344593
sleep_awakeDuration_std_log1p_resid,micom_64_log,-0.1848764858517207,-2.645387961331388,0.0083039325501174,898.0,898,0.0413141471700402,,sleep_awakeDuration_std_log1p_resid ~ micom_64_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.29159283789412
sleep_awakeDuration_std_log1p_resid,micom_65_log,0.0055289996131671,0.3101681023200812,0.7565474994831815,575.0,575,0.0231166635062906,,sleep_awakeDuration_std_log1p_resid ~ micom_65_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.874621386685759
sleep_awakeDuration_std_log1p_resid,micom_66_log,-0.0193655705672514,-0.6468094568531856,0.5179993699553018,618.0,618,0.0420493697048663,,sleep_awakeDuration_std_log1p_resid ~ micom_66_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7533548321991186
sleep_awakeDuration_std_log1p_resid,micom_67_log,-0.0134234522586414,-0.5414552015594181,0.5883922115587918,618.0,618,0.0418522203107543,,sleep_awakeDuration_std_log1p_resid ~ micom_67_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.772410068236143
sleep_awakeDuration_std_log1p_resid,micom_68_log,0.0008137827516921,0.0294371296419487,0.9765225897659288,896.0,896,0.0335255535177254,,sleep_awakeDuration_std_log1p_resid ~ micom_68_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.987982390778496
sleep_awakeDuration_std_log1p_resid,micom_69_log,-0.0546547842363373,-2.2134543273113154,0.0271198506860475,898.0,898,0.0390608232700973,,sleep_awakeDuration_std_log1p_resid ~ micom_69_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.29698397175344593
sleep_awakeDuration_std_log1p_resid,micom_7_log,-0.0033985612169569,-0.0992644708390482,0.920957715499216,686.0,686,0.0358307470137589,,sleep_awakeDuration_std_log1p_resid ~ micom_7_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9625037720780608
sleep_awakeDuration_std_log1p_resid,micom_70_log,-0.0190181778390754,-0.578180616945384,0.5632887753431249,898.0,898,0.0341226246627964,,sleep_awakeDuration_std_log1p_resid ~ micom_70_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.772410068236143
sleep_awakeDuration_std_log1p_resid,micom_71_log,-0.0524701683649858,-2.0887686380046566,0.0370128063270624,898.0,898,0.038483174448548,,sleep_awakeDuration_std_log1p_resid ~ micom_71_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.29698397175344593
sleep_awakeDuration_std_log1p_resid,micom_72_log,-0.0181137500772994,-0.4956504768181429,0.6202636706212327,898.0,898,0.0340262556406546,,sleep_awakeDuration_std_log1p_resid ~ micom_72_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7946606971229402
sleep_awakeDuration_std_log1p_resid,micom_73_log,0.142064123412323,2.5657585890821606,0.0108629022077589,267.0,267,0.0964916877897608,,sleep_awakeDuration_std_log1p_resid ~ micom_73_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.29159283789412
sleep_awakeDuration_std_log1p_resid,micom_74_log,-0.0721605485654686,-1.5546068317918116,0.1203960425691836,898.0,898,0.0363816216601703,,sleep_awakeDuration_std_log1p_resid ~ micom_74_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4001742835490249
sleep_awakeDuration_std_log1p_resid,micom_75_log,0.0316682212877923,1.2170755278511105,0.223898831062143,898.0,898,0.0353681169288766,,sleep_awakeDuration_std_log1p_resid ~ micom_75_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5268207789697482
sleep_awakeDuration_std_log1p_resid,micom_76_log,-0.064054861594469,-2.1253015820070447,0.0338369725281602,898.0,898,0.038649028802125,,sleep_awakeDuration_std_log1p_resid ~ micom_76_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.29698397175344593
sleep_awakeDuration_std_log1p_resid,micom_78_log,0.0258001907666314,1.0719672602856152,0.2840361596458433,868.0,868,0.0365367769783496,,sleep_awakeDuration_std_log1p_resid ~ micom_78_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5863714454241321
sleep_awakeDuration_std_log1p_resid,micom_79_log,-0.0684569556617906,-1.5581454980604073,0.1195550637263089,898.0,898,0.0363935420519248,,sleep_awakeDuration_std_log1p_resid ~ micom_79_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.4001742835490249
sleep_awakeDuration_std_log1p_resid,micom_8_log,-0.0219808823725139,-0.7820592593629833,0.434388224417165,898.0,898,0.0344240621371126,,sleep_awakeDuration_std_log1p_resid ~ micom_8_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7239803740286084
sleep_awakeDuration_std_log1p_resid,micom_80_log,-0.0924095522701577,-1.2554569462068224,0.2096431846878635,898.0,898,0.0354710231177971,,sleep_awakeDuration_std_log1p_resid ~ micom_80_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5075745576958584
sleep_awakeDuration_std_log1p_resid,micom_81_log,-0.1160062551617313,-2.6712573562160262,0.0076950702304414,898.0,898,0.0414614501186234,,sleep_awakeDuration_std_log1p_resid ~ micom_81_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.29159283789412
sleep_awakeDuration_std_log1p_resid,micom_82_log,-0.1864730188584474,-4.019893916622383,6.316631797320023e-05,898.0,898,0.0510281090015671,,sleep_awakeDuration_std_log1p_resid ~ micom_82_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.012633263594640046
sleep_awakeDuration_std_log1p_resid,micom_83_log,-0.0030497976213932,-1.1478733810550446,0.2514311362100796,679.0,679,0.042117928682213,,sleep_awakeDuration_std_log1p_resid ~ micom_83_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5613698902142218
sleep_awakeDuration_std_log1p_resid,micom_84_log,-0.0694857805059475,-1.9914480898418208,0.0467376145879684,898.0,898,0.0380551225456252,,sleep_awakeDuration_std_log1p_resid ~ micom_84_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.29698397175344593
sleep_awakeDuration_std_log1p_resid,micom_85_log,-0.008091761039805,-1.8158191606076293,0.0699874955742763,518.0,518,0.0444590566477353,,sleep_awakeDuration_std_log1p_resid ~ micom_85_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.3332737884489348
sleep_awakeDuration_std_log1p_resid,micom_86_log,-0.0177843098331113,-0.426089108450345,0.6701939649638486,617.0,617,0.0414744027326112,,sleep_awakeDuration_std_log1p_resid ~ micom_86_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8293588689060767
