dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_UCG_001,-0.002011579662217836,-1.2030118444448104,0.22922350275404102,1141.0,1141,0.052158772691269006,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Family_XIII_UCG_001 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6494665911364496
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Mogibacterium,-0.0002536791950191689,-0.100181148658423,0.9204185003159677,102.0,102,0.09552848166415417,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_Mogibacterium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9725549986125918
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_nan,-0.0001798015335960296,-0.17823402047474154,0.8585713961806549,1131.0,1131,0.04084619188524086,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XIII_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9676716288444951
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Anaerococcus,0.0016353820357977908,0.5270301286499982,0.5990250271099213,147.0,147,0.06097389099279016,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Anaerococcus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8831974292524782
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Ezakiella,0.0014857949407604207,0.4965961662826297,0.6201230190279727,178.0,178,0.10602360634259822,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Ezakiella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8831974292524782
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Finegoldia,-0.0003475278982552034,-0.1039327933819336,0.9173364980884336,193.0,193,0.09057254731527886,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Finegoldia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9725549986125918
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Parvimonas,0.006159172557930427,1.8079338457638305,0.07347955201600152,115.0,115,0.1762790404127338,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Parvimonas + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.37064692449452563
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Peptoniphilus,-0.0003539718840371061,-0.11668949547250178,0.9072622026196957,160.0,160,0.1141182806476998,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Family_XI_Peptoniphilus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9725549986125918
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Agathobacter,-0.0011192493793638768,-1.2465728154420512,0.2127610767543064,1421.0,1421,0.054229024743573384,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Agathobacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6478098456399777
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Anaerosporobacter,-0.00012540189387557786,-0.07511540496015258,0.9401727886013334,311.0,311,0.06530876835073207,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Anaerosporobacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9785471881360817
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Anaerostipes,-0.00042551654727026515,-0.41918282453745154,0.6751445274553183,1462.0,1462,0.053476567960225485,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Anaerostipes + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8987949093026276
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Blautia,-0.0036274047674299333,-2.7664577928634038,0.005738492267933494,1467.0,1467,0.0580873578843607,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Blautia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.16448540199588005
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Butyrivibrio,0.00176934843421831,0.8881236166140138,0.3764298910241489,119.0,119,0.16800386796834277,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Butyrivibrio + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.769480340388
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_CAG_56,0.00040272484196684317,0.36071694182378905,0.7183993328814418,873.0,873,0.07149346261154621,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_CAG_56 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9144232187798047
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_1,-0.0003765298989295678,-0.26136802055896935,0.7938587346298287,1086.0,1086,0.061412009134433676,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9299028402895119
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_2,0.0005778778518643997,0.6226064031033817,0.5337939546457097,576.0,576,0.0607340650897743,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_2 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8770262790549045
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_3,-0.0004390629677370069,-0.40260432392471357,0.6873104437404733,1220.0,1220,0.05529451873052216,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9045892291810101
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Cuneatibacter,-0.0059453704613512985,-1.2960481108055288,0.19767164964182546,120.0,120,0.11259281695264833,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Cuneatibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.610985098892915
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Dorea,-0.0011546271592843041,-0.9538143566821344,0.3403468662181802,1372.0,1372,0.05518159790154942,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Dorea + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7579024686226561
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Eisenbergiella,-0.00032761328642129953,-0.256414562531464,0.7977107698561988,669.0,669,0.04632771561596072,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Eisenbergiella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9299028402895119
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Fusicatenibacter,-0.0023166262573720807,-2.2499553329291997,0.02461040601638223,1376.0,1376,0.054095610422268625,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Fusicatenibacter + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.3165378856356267
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066575,-0.0018331912623107806,-1.4525881576914943,0.14658711024567483,1270.0,1270,0.05516782300761691,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066575 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5642220847192012
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066755,-0.004799078890387185,-1.306704193336469,0.1922848699927166,319.0,319,0.0675798789759956,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_GCA_900066755 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.610985098892915
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Herbinix,0.0008344529220391505,0.20738704262856125,0.8361210813102283,111.0,111,0.06646273897654209,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Herbinix + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9528977686440591
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Howardella,0.0010732485381644554,0.2987979332005375,0.7653464818265714,256.0,256,0.1080957575664574,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Howardella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9299028402895119
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Hungatella,-0.0016477200491546887,-1.212778373921836,0.22565178369184744,665.0,665,0.0365305816675735,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Hungatella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.6483516038469983
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnoclostridium,-0.0014943132438185924,-1.359475917496635,0.17420618597082932,1467.0,1467,0.05403461672188237,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnoclostridium + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.5923010323008197
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospira,-0.0020234679061116394,-2.001575518891445,0.04552349573824532,1407.0,1407,0.05566609974395664,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospira + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.3235327893519683
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_AC2044_group,0.005442851480384902,1.9565071807742933,0.0521142249102914,173.0,173,0.09311276684058578,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_AC2044_group + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.3235327893519683
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_FCS020_group,-0.0004428134633196045,-0.3670962533639398,0.7136128210617909,1194.0,1194,0.06822128374193293,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_FCS020_group + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9144232187798047
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_ND3007_group,-0.0013491341967684744,-1.3078446687700105,0.19117217777593287,1231.0,1231,0.059441295508049774,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_ND3007_group + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.610985098892915
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4A136_group,-0.00044578708933811693,-0.5068802645599295,0.612318828321871,1407.0,1407,0.05275223704964904,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4A136_group + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8831974292524782
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4B4_group,0.00020953010101545637,0.08792647258956458,0.9299937786460067,310.0,310,0.051873000399787594,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_NK4B4_group + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9729165684296686
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_001,0.0004355838538252,0.4742523164229213,0.6354097111693415,1164.0,1164,0.049186971498525356,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_001 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8831974292524782
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_003,-0.000583436381135049,-0.25802242544101345,0.7967854568344628,144.0,144,0.1530793977181758,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_003 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9299028402895119
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_004,-0.0005527292176924835,-0.5773522455240768,0.5638053311403217,1262.0,1262,0.04947567668971342,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_004 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.8770262790549045
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_008,-0.0021266695729892896,-0.9162977493183015,0.3600316033134956,434.0,434,0.09359313291990212,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_008 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7631208240509707
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_010,-0.0008635789001782807,-0.8514472042093184,0.3946710941287187,1368.0,1368,0.04919998277969473,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lachnospiraceae_UCG_010 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.769480340388
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lactonifactor,-4.5231280158279104e-05,-0.017409653084223233,0.986122032619932,294.0,294,0.08482524499503719,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Lactonifactor + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9919860443192348
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Marvinbryantia,-0.001052123597277967,-1.0251546052468756,0.30549312970387554,1232.0,1232,0.0537019750962171,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Marvinbryantia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7274102209650902
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Roseburia,-0.002032545986562279,-2.0586000770167954,0.03971452117422795,1431.0,1431,0.05431460370472441,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Roseburia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.3235327893519683
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Sellimonas,-0.0008991844463642738,-0.8424101877467408,0.3998280200055294,757.0,757,0.04093575003005112,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Sellimonas + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.769480340388
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Shuttleworthia,7.982542130309934e-05,0.05677997808363006,0.9547348208187154,800.0,800,0.0493263854870285,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Shuttleworthia + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9814625515993186
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Syntrophococcus,0.0010628149052211893,0.2686628876445002,0.7885607407753802,158.0,158,0.04911175973284343,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Syntrophococcus + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9299028402895119
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella,-5.7815066597813325e-05,-0.06547329784862779,0.947816296833204,694.0,694,0.032241401378882095,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.9814625515993186
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_3,0.0022562082733406843,1.7883928504349227,0.07449276423664486,398.0,398,0.047802942968770634,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.37064692449452563
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_4,0.0016766053216461022,0.9785128693770505,0.32915625185049835,187.0,187,0.13040056040586878,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Tyzzerella_4 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.7544705098595692
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_UC5_1_2E3,-0.0027809011050788676,-1.623354552498966,0.10514263451559526,511.0,511,0.045668300197602374,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_UC5_1_2E3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.45636377534428585
bedtime_int_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_nan,-0.0022539026534111103,-1.2956454288175627,0.195302612637558,1469.0,1469,0.05426471743095007,,bedtime_int_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_nan + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(microbiome_vendor) + fitbit_dip_minus_reference_microbe_dip,0.610985098892915
