dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_awakeningsCount_std_log1p_resid,micom_192_log,-0.06560508379541422,-2.9158729959913035,0.003601092789030664,1469.0,1469,0.01531445491257899,,sleep_awakeningsCount_std_log1p_resid ~ micom_192_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5359021576669376
sleep_awakeningsCount_std_log1p_resid,micom_193_log,0.013183246837129197,0.7738031778834359,0.43917246714462055,1469.0,1469,0.009986156918993405,,sleep_awakeningsCount_std_log1p_resid ~ micom_193_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_194_log,-0.005936009942911145,-0.34576481935827913,0.7295692802919607,1469.0,1469,0.009661229757996548,,sleep_awakeningsCount_std_log1p_resid ~ micom_194_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_195_log,-0.024048283537089078,-0.9681318192538482,0.3331388847603354,1469.0,1469,0.01021554901781574,,sleep_awakeningsCount_std_log1p_resid ~ micom_195_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_196_log,0.00043840010664476786,0.045786353495042856,0.9634869375666543,1437.0,1437,0.009526527575018484,,sleep_awakeningsCount_std_log1p_resid ~ micom_196_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9858856532766055
sleep_awakeningsCount_std_log1p_resid,micom_197_log,0.018461420853399312,1.1569847092486105,0.2481388524235769,330.0,330,0.015896435129349906,,sleep_awakeningsCount_std_log1p_resid ~ micom_197_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9469422406489489
sleep_awakeningsCount_std_log1p_resid,micom_198_log,0.0009474683812361569,0.08544125783084384,0.9319223651902654,1462.0,1462,0.009564870626211475,,sleep_awakeningsCount_std_log1p_resid ~ micom_198_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9858856532766055
sleep_awakeningsCount_std_log1p_resid,micom_2_log,-0.015006091664826781,-1.0988432294529094,0.2720209044453014,1443.0,1443,0.009992408691185006,,sleep_awakeningsCount_std_log1p_resid ~ micom_2_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9469422406489489
sleep_awakeningsCount_std_log1p_resid,micom_20_log,-0.02770377665709787,-1.5807400542684074,0.1142105684380416,1167.0,1167,0.01089041131748636,,sleep_awakeningsCount_std_log1p_resid ~ micom_20_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9469422406489489
sleep_awakeningsCount_std_log1p_resid,micom_201_log,0.015239697412461466,0.41238178646416424,0.680704194988087,146.0,146,0.042848655425074544,,sleep_awakeningsCount_std_log1p_resid ~ micom_201_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_202_log,-0.0010345294138346495,-0.43619834748759323,0.6627927748466543,951.0,951,0.009372993902139526,,sleep_awakeningsCount_std_log1p_resid ~ micom_202_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_203_log,0.008726490700400127,1.069869220424184,0.28492737536894785,1045.0,1045,0.00773868329107863,,sleep_awakeningsCount_std_log1p_resid ~ micom_203_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9469422406489489
sleep_awakeningsCount_std_log1p_resid,micom_204_log,0.0022215912848583706,0.37945799739228153,0.7044473698983424,818.0,818,0.007155269255032293,,sleep_awakeningsCount_std_log1p_resid ~ micom_204_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_205_log,-0.024949200367124516,-1.7197269131633233,0.08598357543788535,626.0,626,0.03487050392839386,,sleep_awakeningsCount_std_log1p_resid ~ micom_205_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9469422406489489
sleep_awakeningsCount_std_log1p_resid,micom_208_log,0.002435621044095872,0.05226997230427986,0.9584019637035559,127.0,127,0.09585615585160046,,sleep_awakeningsCount_std_log1p_resid ~ micom_208_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9858856532766055
sleep_awakeningsCount_std_log1p_resid,micom_209_log,0.002659935303521466,0.5154473595067119,0.6063468214524923,1080.0,1080,0.007970531744178055,,sleep_awakeningsCount_std_log1p_resid ~ micom_209_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_21_log,-0.004147053059830451,-0.3715688302532945,0.7102698458523973,1416.0,1416,0.010256966449860183,,sleep_awakeningsCount_std_log1p_resid ~ micom_21_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_210_log,0.007868840912358139,1.1858261084175243,0.23595722576939562,1067.0,1067,0.014562757831154238,,sleep_awakeningsCount_std_log1p_resid ~ micom_210_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9469422406489489
sleep_awakeningsCount_std_log1p_resid,micom_211_log,-0.0012858897388235999,-0.14445548551234233,0.8852605392531545,252.0,252,0.049654163421180675,,sleep_awakeningsCount_std_log1p_resid ~ micom_211_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9858856532766055
sleep_awakeningsCount_std_log1p_resid,micom_215_log,0.004943916931775809,0.16624769779901216,0.8682441595239352,128.0,128,0.020692148526358922,,sleep_awakeningsCount_std_log1p_resid ~ micom_215_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9827021238967177
sleep_awakeningsCount_std_log1p_resid,micom_218_log,-0.005686034454830472,-0.18506815003868282,0.8533286934081447,254.0,254,0.01935541721148004,,sleep_awakeningsCount_std_log1p_resid ~ micom_218_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9827021238967177
sleep_awakeningsCount_std_log1p_resid,micom_219_log,-0.000810165827569629,-0.051007950682991285,0.9593610885574095,252.0,252,0.019350749217832863,,sleep_awakeningsCount_std_log1p_resid ~ micom_219_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9858856532766055
sleep_awakeningsCount_std_log1p_resid,micom_22_log,0.005360162487537524,0.9102558921231729,0.3628404400866877,1444.0,1444,0.00926103208141893,,sleep_awakeningsCount_std_log1p_resid ~ micom_22_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_23_log,0.0028054177433024597,0.3124052709302319,0.7547771880290771,1468.0,1468,0.009658322257624197,,sleep_awakeningsCount_std_log1p_resid ~ micom_23_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_24_log,0.005373682152895019,0.8414843246490109,0.40021667143731343,1446.0,1446,0.009291987506363397,,sleep_awakeningsCount_std_log1p_resid ~ micom_24_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_25_log,0.007540561146941506,1.195489202110855,0.23403924607967314,141.0,141,0.03457417916532968,,sleep_awakeningsCount_std_log1p_resid ~ micom_25_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9469422406489489
sleep_awakeningsCount_std_log1p_resid,micom_26_log,-0.010771136542625638,-1.2086265367793585,0.22700233269253833,1467.0,1467,0.010605221163618062,,sleep_awakeningsCount_std_log1p_resid ~ micom_26_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9469422406489489
sleep_awakeningsCount_std_log1p_resid,micom_27_log,0.03405693916214584,0.4739555648792607,0.635602510508571,1468.0,1468,0.009744539183153211,,sleep_awakeningsCount_std_log1p_resid ~ micom_27_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_28_log,0.004446329556154282,0.18219303735545003,0.8554565296134318,1469.0,1469,0.009602652546487733,,sleep_awakeningsCount_std_log1p_resid ~ micom_28_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9827021238967177
sleep_awakeningsCount_std_log1p_resid,micom_29_log,0.006996792484320072,0.3929916410751789,0.6943830277036758,1469.0,1469,0.009684893041033371,,sleep_awakeningsCount_std_log1p_resid ~ micom_29_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_3_log,-0.005577720108009323,-0.8263792397129652,0.40872646797309664,1443.0,1443,0.009168142675904156,,sleep_awakeningsCount_std_log1p_resid ~ micom_3_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_30_log,0.06080059238494433,1.5788304292254067,0.11459157578313961,1469.0,1469,0.011268228983548623,,sleep_awakeningsCount_std_log1p_resid ~ micom_30_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9469422406489489
sleep_awakeningsCount_std_log1p_resid,micom_31_log,-0.0035654606390054175,-0.45512367390695485,0.6490879363181863,1469.0,1469,0.009720630972022581,,sleep_awakeningsCount_std_log1p_resid ~ micom_31_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_32_log,-0.018339599065347326,-0.9181618222059182,0.3586858043799166,1469.0,1469,0.010151685078822359,,sleep_awakeningsCount_std_log1p_resid ~ micom_32_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_33_log,-0.038453939304346436,-0.42562161970839035,0.6704473625289707,1445.0,1445,0.009557962242664586,,sleep_awakeningsCount_std_log1p_resid ~ micom_33_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_34_log,0.001360108282926423,0.04436707039234222,0.9646178768562322,1469.0,1469,0.009581470373139611,,sleep_awakeningsCount_std_log1p_resid ~ micom_34_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9858856532766055
sleep_awakeningsCount_std_log1p_resid,micom_35_log,0.005647972087538023,0.3208911929879165,0.7483387732469542,1469.0,1469,0.009649982641247168,,sleep_awakeningsCount_std_log1p_resid ~ micom_35_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_36_log,-0.0017044819686566062,-0.37316882718056826,0.7090898200342897,1189.0,1189,0.009719685473966844,,sleep_awakeningsCount_std_log1p_resid ~ micom_36_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_37_log,-0.010765271775063125,-0.8195381825360076,0.41261318791304613,1469.0,1469,0.010035547737872075,,sleep_awakeningsCount_std_log1p_resid ~ micom_37_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_38_log,-0.012256033723055455,-1.0647278094530646,0.28722418673712197,1151.0,1151,0.0121604398912174,,sleep_awakeningsCount_std_log1p_resid ~ micom_38_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9469422406489489
sleep_awakeningsCount_std_log1p_resid,micom_39_log,-0.020960412284129887,-0.7643191285891713,0.4451616252494227,381.0,381,0.02398474681841367,,sleep_awakeningsCount_std_log1p_resid ~ micom_39_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_4_log,3.4168317420330853e-06,0.0009094949872014467,0.9992744629624095,1354.0,1354,0.007739831538448039,,sleep_awakeningsCount_std_log1p_resid ~ micom_4_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9992744629624095
sleep_awakeningsCount_std_log1p_resid,micom_40_log,0.00512295405554399,0.29364168513107536,0.7690734542238334,1469.0,1469,0.009638624323972,,sleep_awakeningsCount_std_log1p_resid ~ micom_40_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_41_log,-0.012034262882348132,-0.8496367976874662,0.3956663444863433,1469.0,1469,0.010069596430831829,,sleep_awakeningsCount_std_log1p_resid ~ micom_41_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_42_log,-0.0013610450858546762,-0.07187409155051874,0.9427165672888993,1003.0,1003,0.008538118545669993,,sleep_awakeningsCount_std_log1p_resid ~ micom_42_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9858856532766055
sleep_awakeningsCount_std_log1p_resid,micom_43_log,-0.007163434033181485,-0.45562168605116515,0.6487615579217834,1003.0,1003,0.00873998474232418,,sleep_awakeningsCount_std_log1p_resid ~ micom_43_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_44_log,0.004898378849339993,0.6322999035392449,0.5273358978637898,1006.0,1006,0.008684158365507622,,sleep_awakeningsCount_std_log1p_resid ~ micom_44_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_45_log,0.003134310713565789,0.535372262065863,0.5925115027444916,1009.0,1009,0.008878049354932527,,sleep_awakeningsCount_std_log1p_resid ~ micom_45_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_46_log,0.009883624935350199,0.20266138497966132,0.8394433769834355,953.0,953,0.01746283102726265,,sleep_awakeningsCount_std_log1p_resid ~ micom_46_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9827021238967177
sleep_awakeningsCount_std_log1p_resid,micom_47_log,-0.01535269359242543,-2.050308145335542,0.040512978055291894,1466.0,1466,0.012456526997305373,,sleep_awakeningsCount_std_log1p_resid ~ micom_47_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7123531974722158
sleep_awakeningsCount_std_log1p_resid,micom_48_log,0.001548282028426684,0.16977060160837093,0.8652140836898736,1468.0,1468,0.0094451243383179,,sleep_awakeningsCount_std_log1p_resid ~ micom_48_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9827021238967177
sleep_awakeningsCount_std_log1p_resid,micom_49_log,0.023372268443275227,1.1224007867063974,0.26187661605759877,1469.0,1469,0.010433997340006163,,sleep_awakeningsCount_std_log1p_resid ~ micom_49_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9469422406489489
sleep_awakeningsCount_std_log1p_resid,micom_5_log,-0.00587719277058622,-1.5028101216875045,0.13312051194794844,1367.0,1367,0.010390627705531341,,sleep_awakeningsCount_std_log1p_resid ~ micom_5_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9469422406489489
sleep_awakeningsCount_std_log1p_resid,micom_50_log,0.024508556320657335,2.817983312509374,0.005619587605836962,134.0,134,0.08715076474791827,,sleep_awakeningsCount_std_log1p_resid ~ micom_50_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5359021576669376
sleep_awakeningsCount_std_log1p_resid,micom_51_log,-0.0384539393043636,-0.4256216197085386,0.6704473625288627,1445.0,1445,0.009557962242664919,,sleep_awakeningsCount_std_log1p_resid ~ micom_51_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_52_log,-0.012193421338960543,-0.49311803527694176,0.6220034989236718,1466.0,1466,0.009453013373480479,,sleep_awakeningsCount_std_log1p_resid ~ micom_52_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_53_log,0.012932406999121855,0.6529830520821172,0.5138700119469279,1469.0,1469,0.009869298558486395,,sleep_awakeningsCount_std_log1p_resid ~ micom_53_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_54_log,-0.005204190671306958,-0.3307739300695574,0.7408627169099735,1469.0,1469,0.009654350866580286,,sleep_awakeningsCount_std_log1p_resid ~ micom_54_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_55_log,-0.007626174535905844,-0.30439447823024846,0.7608707538618171,1469.0,1469,0.009642986086467853,,sleep_awakeningsCount_std_log1p_resid ~ micom_55_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
sleep_awakeningsCount_std_log1p_resid,micom_56_log,-0.00894158312390238,-1.0066860433945113,0.31429187881668025,1190.0,1190,0.013678514123637076,,sleep_awakeningsCount_std_log1p_resid ~ micom_56_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9752292122105813
sleep_awakeningsCount_std_log1p_resid,micom_57_log,0.0018728364250897049,0.2582885405767279,0.796221242399376,1445.0,1445,0.008852033842408291,,sleep_awakeningsCount_std_log1p_resid ~ micom_57_log + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9782224271083965
