dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Caproiciproducens_binarized,0.0029340429044472393,0.6419880933561127,0.520981696298126,1469.0,1469,0.0030218985588886804,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Caproiciproducens_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8863733468873846
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_DTU089_binarized,0.002996019802822914,0.5910143052811782,0.5546023176055144,1469.0,1469,0.002978990417458083,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_DTU089_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8863733468873846
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Faecalibacterium_binarized,-0.003174347988049184,-0.25333263476192786,0.8000468457635972,1469.0,1469,0.00278429273333225,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Faecalibacterium_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9547225692778927
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Flavonifractor_binarized,0.0012391246820098415,0.14040054501810553,0.8883628939494576,1469.0,1469,0.0027539223852239836,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Flavonifractor_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9934700219381997
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Fournierella_binarized,-0.0031002046921770957,-0.6810620281198491,0.49594024447258167,1469.0,1469,0.003057189094760271,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Fournierella_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8863733468873846
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_GCA_900066225_binarized,0.004002725826958032,0.8399325078917385,0.4010837478303474,1469.0,1469,0.003222111039150266,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_GCA_900066225_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8348138472282812
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Harryflintia_binarized,0.004478135862220234,0.7978998352158502,0.42505837336149843,1469.0,1469,0.003175131078072879,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Harryflintia_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8463581781026872
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Hydrogenoanaerobacterium_binarized,0.007629803503808623,1.670906549574324,0.0949544560408359,1469.0,1469,0.004643857557393827,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Hydrogenoanaerobacterium_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5819289614693901
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Intestinimonas_binarized,0.014593482918598856,1.5232694690183355,0.12790786056489745,1469.0,1469,0.004322868468149443,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Intestinimonas_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5819289614693901
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Negativibacillus_binarized,0.010399007738376641,2.0658670643685277,0.03901711265692836,1469.0,1469,0.00564710590864359,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Negativibacillus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.436503947849386
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillibacter_binarized,0.00592810957551621,0.4530326043397529,0.6505925800593207,1469.0,1469,0.0028806273838355434,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillibacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9151950203273296
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillospira_binarized,0.008059724429297057,1.5705652580948422,0.11650034493511248,1469.0,1469,0.004422489753130865,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Oscillospira_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5819289614693901
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Papillibacter_binarized,0.008718894957073148,1.7211431345591957,0.08543670375611846,1469.0,1469,0.004759796055475496,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Papillibacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5819289614693901
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Phocea_binarized,0.009901438391212807,2.221730584900689,0.026454345229598733,1469.0,1469,0.006100713558787274,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Phocea_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.436503947849386
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pseudoflavonifractor_binarized,0.005171252256407677,1.0693595358431889,0.28508445506927965,1469.0,1469,0.003520939844361748,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pseudoflavonifractor_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7504429037853096
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pygmaiobacter_binarized,0.01222602022526602,2.7585891965562115,0.005877592171723309,1469.0,1469,0.007911423661351003,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Pygmaiobacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.35069633291282415
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_binarized,-0.001045147654549603,-0.20630241072011973,0.8365834597728844,1469.0,1469,0.0027695284021984623,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9673455051059832
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_1_binarized,0.01117881040108125,2.1745793555381825,0.029821759740834612,1469.0,1469,0.0059600548966283196,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_1_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.436503947849386
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_5_binarized,0.02500921363256257,0.9949644221978046,0.3199184368965541,1469.0,1469,0.003416192454063105,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_5_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7635386693931091
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_6_binarized,0.012844473004164724,2.801656982721815,0.005151196580093603,1469.0,1469,0.008073274723051305,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_6_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.35069633291282415
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_9_binarized,0.02743392978816046,1.8381889036989252,0.06623762473227914,1469.0,1469,0.005043127864806984,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminiclostridium_9_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5645968965275221
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_NK4A214_group_binarized,0.012790678288496572,2.4663364090880266,0.013764485785884361,1469.0,1469,0.006878113455284995,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_NK4A214_group_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.3620173995985956
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_002_binarized,0.007109329520241975,1.1560829780380104,0.24783635818331676,1469.0,1469,0.0036525443701320714,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_002_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7349654945997733
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_003_binarized,0.004284645683611217,0.8518279316250238,0.3944492996711507,1469.0,1469,0.003235843505196123,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_003_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8348138472282812
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_004_binarized,0.012933159538457783,2.444675873330028,0.014615794337726893,1469.0,1469,0.006806049884643728,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_004_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.3620173995985956
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_005_binarized,0.008152682157548614,1.114926480674645,0.2650654162708126,1469.0,1469,0.0035888141080928637,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_005_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7396732533714799
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_007_binarized,0.005845862154906502,1.1496821422106547,0.2504631015116546,1469.0,1469,0.0036424816193789677,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_007_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7349654945997733
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_008_binarized,0.0018875086851133367,0.3637403271038123,0.7161045901632055,1469.0,1469,0.002830822700955915,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_008_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.924726449700879
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_009_binarized,0.002687463333034659,0.6094365214329729,0.5423299611270138,1469.0,1469,0.0029940886891354213,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_009_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8863733468873846
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_010_binarized,0.007061462174635334,1.517250049348491,0.129420049453162,1469.0,1469,0.004310406579594694,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_010_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5819289614693901
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_011_binarized,0.0060509759841066435,1.0947471015403925,0.273808014283248,1469.0,1469,0.00355840768678628,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_011_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7396732533714799
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_013_binarized,0.007573342333788847,0.603841312317212,0.5460429571003361,1469.0,1469,0.0029894540810503356,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_013_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8863733468873846
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_014_binarized,0.008468524282663422,1.7775758224465554,0.07568166398798183,1469.0,1469,0.004894096036896611,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcaceae_UCG_014_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5819289614693901
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_1_binarized,0.003242702551156974,0.5172594332204353,0.6050534216849642,1469.0,1469,0.0029231807249430197,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_1_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9121008016704537
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_2_binarized,0.001993728893561583,0.4099528073625986,0.6819007103397694,1469.0,1469,0.0028552397976070454,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus_2_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.924726449700879
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Subdoligranulum_binarized,-7.363066318385717e-05,-0.009214939480084323,0.9926489050426592,1469.0,1469,0.002740515984906322,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Subdoligranulum_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9934700219381997
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_UBA1819_binarized,0.01728481069913851,2.0768599332565576,0.03798901912039827,1469.0,1469,0.005678030493903807,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_UBA1819_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.436503947849386
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_nan_binarized,0.013931405093081214,0.7029645722381493,0.4821898997700469,1469.0,1469,0.003077881426024387,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_nan_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8863733468873846
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_Clostridiales_nan_nan_binarized,0.004678973491816767,1.0428857436106092,0.297173862694065,1469.0,1469,0.0034828023265786046,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_Clostridiales_nan_nan_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7624864689222698
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_DTU014_nan_nan_binarized,0.010055964486584856,2.130834697308885,0.033269457631939316,1469.0,1469,0.005832222063152592,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_DTU014_nan_nan_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.436503947849386
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Clostridia_nan_nan_nan_binarized,0.00023843524740501187,0.047935904565008444,0.9617738807119769,1469.0,1469,0.0027420275381787595,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Clostridia_nan_nan_nan_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9934700219381997
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Candidatus_Stoquefichus_binarized,-0.00801468613104904,-1.6732990932546552,0.09448265066391982,1469.0,1469,0.004649301912206472,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Candidatus_Stoquefichus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5819289614693901
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Catenibacterium_binarized,-0.013022448385878859,-2.002577798628291,0.04540725182696645,1469.0,1469,0.005472219968331249,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Catenibacterium_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46926187683811044
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Coprobacillus_binarized,0.004088188689434809,0.6596035865874083,0.5096122813333751,1469.0,1469,0.0030375506704801714,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Coprobacillus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8863733468873846
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Dielma_binarized,-0.002082643876557503,-0.4688053301765071,0.6392787789641208,1469.0,1469,0.002890556035122338,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Dielma_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9151950203273296
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelatoclostridium_binarized,0.0074142559825703,1.0346489399875147,0.30100423145459654,1469.0,1469,0.003471130989254778,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelatoclostridium_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7624864689222698
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_UCG_003_binarized,0.005382632929029042,0.9712195530707607,0.33159982948736877,1469.0,1469,0.0033843450228995264,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_UCG_003_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.7708619412758313
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_UCG_004_binarized,0.006056652897392428,0.8457066424271736,0.3978549943564763,1469.0,1469,0.0032287528170609203,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_UCG_004_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8348138472282812
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Faecalitalea_binarized,-0.0006742625265216446,-0.1549393009397327,0.8768905861922105,1469.0,1469,0.002756855247232015,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Faecalitalea_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9934393349899094
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Holdemanella_binarized,0.004132051781116383,0.8233259114896271,0.410457143082383,1469.0,1469,0.0032032622129951616,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Holdemanella_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.8383786914925113
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Holdemania_binarized,0.009992489901820029,1.4123000290093586,0.15807474663058355,1469.0,1469,0.004101013822410238,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Holdemania_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.5894870759765511
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Merdibacter_binarized,0.001712621896853758,0.37320568571547763,0.7090495424917513,1469.0,1469,0.002835586432803794,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Merdibacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.924726449700879
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Solobacterium_binarized,-0.01051469513804318,-1.9595363255136955,0.050240039854431,1469.0,1469,0.005356358912849912,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Solobacterium_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46926187683811044
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Turicibacter_binarized,-6.559897657612134e-05,-0.014468828629956808,0.9884579246378018,1469.0,1469,0.002740600978651475,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_Turicibacter_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9934700219381997
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_nan_binarized,-0.001566513814177723,-0.32145109890132384,0.7479145765712119,1469.0,1469,0.002811033560396803,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Erysipelotrichia_Erysipelotrichales_Erysipelotrichaceae_nan_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9263993919431536
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Acidaminococcaceae_Acidaminococcus_binarized,-0.010969602399474159,-1.960400176311272,0.05013896024700001,1469.0,1469,0.005358659775693053,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Acidaminococcaceae_Acidaminococcus_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.46926187683811044
sleep_efficiency_log1p_resid,Bacteria_Firmicutes_Negativicutes_Selenomonadales_Acidaminococcaceae_Phascolarctobacterium_binarized,0.0016064402627342092,0.34104781871881895,0.7331166549002084,1469.0,1469,0.0028199001900233167,,sleep_efficiency_log1p_resid ~ Bacteria_Firmicutes_Negativicutes_Selenomonadales_Acidaminococcaceae_Phascolarctobacterium_binarized + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_reference_microbe_dip,0.9263993919431536
