dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_timeInBed_log1p_resid,digestion_nausea,-0.025316978575405845,-1.4425631101588865,0.14988013488213475,442.0,442,0.1436403212303482,,"sleep_timeInBed_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.45838580532490286
sleep_timeInBed_log1p_resid,digestion_poor_or_lack_of_appetite,-0.03067778533770575,-2.6545667772841566,0.008417819933067137,283.0,283,0.16380637255644737,,"sleep_timeInBed_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.04629800963186925
sleep_timeInBed_log1p_resid,digestion_stress_eating,0.00482028641590522,0.3053330127446784,0.7603513264130168,283.0,283,0.14966560173805443,,"sleep_timeInBed_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9025832351099312
sleep_timeInBed_log1p_resid,digestion_supplements,0.03442158121053243,2.966347392675155,0.0032875348549706077,283.0,283,0.17374242347307278,,"sleep_timeInBed_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.03616288340467668
sleep_timeInBed_std_log1p_resid,digestion_abdominal_pain,-0.011160860158696329,-0.14425367024202304,0.8854093916717138,283.0,283,0.08143883076270575,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_abdominal_pain, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9123084558701255
sleep_timeInBed_std_log1p_resid,digestion_acid_reflux,0.10681240556355265,1.3821800029170654,0.16764411735350954,442.0,442,0.06445170789338883,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_acid_reflux, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.368817058177721
sleep_timeInBed_std_log1p_resid,digestion_bloating,0.030817890004029957,0.6310195554626264,0.5283677359948751,442.0,442,0.0626214694705517,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_bloating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.7265056369929532
sleep_timeInBed_std_log1p_resid,digestion_bowel_movement_completion,-0.06072825626711991,-0.9926771385653899,0.3217660776643453,283.0,283,0.08379908658248181,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_bowel_movement_completion, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5867151634132141
sleep_timeInBed_std_log1p_resid,digestion_bowel_movement_ease,0.1532191067073201,1.7977412712048142,0.07334774952964752,283.0,283,0.09178754586869231,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_bowel_movement_ease, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.20170631120653068
sleep_timeInBed_std_log1p_resid,digestion_gas,0.005897002698392308,0.1102320616137379,0.9123084558701255,283.0,283,0.08237676732935895,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_gas, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9123084558701255
sleep_timeInBed_std_log1p_resid,digestion_high_appetite,0.09018208923518531,1.8592946697482113,0.06408535523974081,283.0,283,0.09257860808226515,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_high_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.20170631120653068
sleep_timeInBed_std_log1p_resid,digestion_nausea,0.05634508925692422,0.8911289606855376,0.37336419489931805,442.0,442,0.06314859858560407,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_nausea, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.5867151634132141
sleep_timeInBed_std_log1p_resid,digestion_poor_or_lack_of_appetite,0.11881139637731798,2.631198052035356,0.009003123985137071,283.0,283,0.106498219196549,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_poor_or_lack_of_appetite, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.09903436383650778
sleep_timeInBed_std_log1p_resid,digestion_stress_eating,0.11425327812882166,1.8528404029304888,0.06501274421440796,283.0,283,0.09198495365588177,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_stress_eating, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.20170631120653068
sleep_timeInBed_std_log1p_resid,digestion_supplements,0.01103590782576929,0.23971739624574193,0.8107339648202879,283.0,283,0.08976189219733388,,"sleep_timeInBed_std_log1p_resid ~ C(digestion_supplements, Poly) + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + C(digestion_vendor) + fitbit_dip_minus_digestion_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress",0.9123084558701255
