dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_breakfast_daily,-0.030419525770972036,-0.6189438295588423,0.5367446772022645,193.0,193,0.09267545904490615,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_breakfast_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_cruciferous_vegetables_daily,0.03977342389394697,0.603412319613606,0.5470025651779145,193.0,193,0.0925788836181437,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_cruciferous_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_snacking_daily,-0.02192015003767595,-0.581175828614683,0.5618571350423738,193.0,193,0.09244485448792539,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_snacking_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_fresh_fruit_daily,-0.03402864523211556,-0.8268770504909393,0.40941382114929725,193.0,193,0.09420202661385702,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_fresh_fruit_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_raw_vegetables_salad_daily,-0.008780799915459261,-0.21134907699539074,0.8328566707622513,193.0,193,0.09095083833774309,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_raw_vegetables_salad_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_soft_drinks_daily,-0.04590438525508968,-0.42491944840358464,0.6714086004092568,193.0,193,0.09164411806808759,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_soft_drinks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_beans_legumes_daily,-0.028124156918925117,-0.2622686769501603,0.7934175844981742,193.0,193,0.0910739537808356,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_beans_legumes_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_breakfast_cereal_daily,0.01847299776306312,0.15545663396420994,0.8766374882066514,193.0,193,0.09084615017201014,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_breakfast_cereal_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9350799874204282
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_cheese_daily,0.0038550958934128517,0.05041889839623027,0.959845109046408,193.0,193,0.09073570130548847,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_cheese_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9729340984596325
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_cook_home_daily,0.03028448128532994,0.916453063760112,0.36066927747308464,193.0,193,0.09499295711081146,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_cook_home_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_cooked_green_vegetables_daily,0.040560304768360325,0.9168359489399784,0.3604691299851198,193.0,193,0.09499650921226788,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_cooked_green_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_cooked_root_vegetables_daily,0.08588450878912289,1.2932169085488576,0.1976118835522695,193.0,193,0.09918636588900387,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_cooked_root_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_eating_out_daily,-0.022600237990622437,-0.2841357820048416,0.776636579637521,193.0,193,0.09113493795400585,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_eating_out_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_eggs_daily,-0.05125536866263777,-0.7236009196761071,0.4702606287931741,193.0,193,0.09338956795462139,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_eggs_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_french_fries_daily,-0.2405085923005213,-0.7297696578634361,0.46649026418688255,193.0,193,0.09343509568207864,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_french_fries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_fruit_juice_daily,-0.027162699698533018,-0.23596619166716143,0.8137301931490935,193.0,193,0.09100705724625968,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_fruit_juice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_ice_cream_daily,-0.203910408598687,-0.8274965719335547,0.4090636682184192,193.0,193,0.09420722219095856,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_ice_cream_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_meat_daily,-0.07047367470519504,-1.0075654778968852,0.3150308051698646,193.0,193,0.09587919208820017,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_nuts_seeds_daily,-0.0015339144093516805,-0.03397632618858051,0.9729340984596325,193.0,193,0.09072861279556899,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_nuts_seeds_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9729340984596325
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_oil_rich_fish_daily,0.28926582019131664,1.7443468852780262,0.08282475267293325,193.0,193,0.10600474140711846,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_oil_rich_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_pastries_daily,0.032626075729890416,0.20892009123783192,0.834749510403619,193.0,193,0.09094562622998104,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_pastries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_plant_based_protein_daily,-0.020042038056446828,-0.3119626941126129,0.7554339924954849,193.0,193,0.0912195875813897,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_plant_based_protein_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_potatoes_pasta_rice_daily,0.05059073246559435,0.5305925983066223,0.5963624680368078,193.0,193,0.09215857675363548,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_potatoes_pasta_rice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_poultry_daily,-0.06219789696600375,-0.7184218019937655,0.4734391953714394,193.0,193,0.09335163897739607,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_poultry_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_processed_meat_daily,-0.03954076643585831,-0.2779473494702944,0.7813753575398392,193.0,193,0.09111718493697496,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_processed_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_savory_snacks_daily,-0.15474646202638423,-1.4403745715630514,0.1515180417292962,193.0,193,0.10119869400971293,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_savory_snacks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_sweets_chocolates_daily,-0.07249667556788782,-0.9874514367643876,0.3247617305828928,193.0,193,0.09567647989938688,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_sweets_chocolates_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_white_fish_daily,0.3537434067502302,1.9877269564044693,0.04837516379866761,193.0,193,0.1104676282030288,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_white_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
sleep_minutesAfterWakeup_std_log1p_resid,diet_freq_yogurt_daily,-0.018417699058083638,-0.2465530356403033,0.8055382590643843,193.0,193,0.09103313519070255,,sleep_minutesAfterWakeup_std_log1p_resid ~ diet_freq_yogurt_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_diet_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9211029080315796
