dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_minutesAwake_std_log1p_resid,CVD3_P33151,-0.027947741051745818,-0.48925316513254075,0.6249945422248085,339.0,339,0.038549310943304826,,sleep_minutesAwake_std_log1p_resid ~ CVD3_P33151 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_P35247,0.020839844186115935,0.5392853182027971,0.5900615293845681,339.0,339,0.03870235038367731,,sleep_minutesAwake_std_log1p_resid ~ CVD3_P35247 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_P36222,-0.005779109608118133,-0.14918389316655487,0.8815016302779466,339.0,339,0.037903091458369675,,sleep_minutesAwake_std_log1p_resid ~ CVD3_P36222 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_P36941,-0.020277130909584502,-0.2754676748304444,0.7831330966944885,339.0,339,0.038062787661499065,,sleep_minutesAwake_std_log1p_resid ~ CVD3_P36941 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_P42574,-0.021490019186478502,-1.0590061263555082,0.2903882878425498,339.0,339,0.04116598403882654,,sleep_minutesAwake_std_log1p_resid ~ CVD3_P42574 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_P54760,-0.045911097355204544,-0.5212178998540485,0.6025721486861169,339.0,339,0.03864537354780284,,sleep_minutesAwake_std_log1p_resid ~ CVD3_P54760 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_P56470,0.10719652950048529,2.065947912024028,0.03963046615184514,339.0,339,0.05038506653327701,,sleep_minutesAwake_std_log1p_resid ~ CVD3_P56470 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_P78324,0.02319530618265593,0.37956744454976243,0.7045159589440784,339.0,339,0.03826577310130874,,sleep_minutesAwake_std_log1p_resid ~ CVD3_P78324 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_P80370,-0.03409257072987241,-0.8182793323947029,0.4138009590075472,339.0,339,0.03982724386814318,,sleep_minutesAwake_std_log1p_resid ~ CVD3_P80370 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_P98160,-0.05783157390524952,-0.8027590253244397,0.42270430859044505,339.0,339,0.03975260331422403,,sleep_minutesAwake_std_log1p_resid ~ CVD3_P98160 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q01638,0.0066029152978580846,0.12636416783908885,0.8995222865561161,339.0,339,0.03788436297544173,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q01638 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q03405,-0.041389883380298476,-0.6741288809415141,0.5007115362785723,339.0,339,0.03918862773405751,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q03405 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q07654,-0.015215322707882369,-0.5643990149351863,0.572874320301958,339.0,339,0.03878476092869321,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q07654 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q12860,0.03203908655483637,0.46056551581022076,0.6454202786782888,339.0,339,0.03846825683230504,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q12860 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q13231,-6.411036578350996e-05,-0.0038260430000310475,0.9969496287109656,339.0,339,0.037836843209629656,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q13231 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9969496287109656
sleep_minutesAwake_std_log1p_resid,CVD3_Q13740,-0.04572029872061013,-0.6105213912780881,0.5419458108618007,339.0,339,0.038945839351197,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q13740 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q13867,-0.006383807190045691,-0.11992097027847616,0.9046203081277605,339.0,339,0.037879636416605744,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q13867 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q15166,-0.03615295856619062,-1.0169907345623406,0.3099189939180079,339.0,339,0.0409078842798396,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q15166 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q16270,-0.04930907981506597,-0.7480754956756578,0.45495893996854486,339.0,339,0.03950092208601785,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q16270 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q16663,-0.06588538475365405,-1.4955265658958443,0.13575344954148186,339.0,339,0.044453440954082546,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q16663 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q5T2D2,-0.0025854742362584563,-0.051284405288434906,0.9591305948336853,339.0,339,0.03784463414058015,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q5T2D2 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9885996693295998
sleep_minutesAwake_std_log1p_resid,CVD3_Q86VB7,-0.04641120802370108,-0.9641628913236887,0.3356855513178747,339.0,339,0.040598006306681755,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q86VB7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q8NBP7,-0.12837916707531738,-1.9922067842073674,0.047189855734799994,339.0,339,0.04951594706286444,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q8NBP7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q92876,-0.04571248153374675,-0.711879975185024,0.47705294487274275,339.0,339,0.03934402748085786,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q92876 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q92956,-0.03089718938475506,-0.6743559974253028,0.5005673576752012,339.0,339,0.03918953747832976,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q92956 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q96F46,0.00488943030750129,0.10899258408352401,0.9132760512780194,339.0,339,0.03787218500669909,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q96F46 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9885996693295998
sleep_minutesAwake_std_log1p_resid,CVD3_Q96PL1,-0.04012556899946643,-1.2172197633280504,0.2244091795167151,339.0,339,0.042230157927949374,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q96PL1 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q99727,-0.05363212171387492,-0.9331752040158703,0.35142655284996116,339.0,339,0.0404238405813474,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q99727 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q99969,-0.08281697170616611,-1.0834780972897033,0.2794043865081812,339.0,339,0.041321062661283436,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q99969 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q99988,-0.05981412309487298,-1.0430156264701484,0.2977210622408102,339.0,339,0.04106653974057606,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q99988 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q9H2A7,-0.06039978372762843,-0.7903679640932294,0.4298927971828008,339.0,339,0.03969402991875337,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q9H2A7 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q9HCB6,-0.09067374641937341,-0.8967221588253156,0.37053504160678774,339.0,339,0.0402261629006645,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q9HCB6 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q9HD89,-0.013174545393269019,-0.2541277753459703,0.7995585451158786,339.0,339,0.038029136969962796,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q9HD89 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q9NPY3,-0.027319437251289717,-0.3609947698673449,0.7183393468677011,339.0,339,0.03822483635077223,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q9NPY3 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q9NQ76,-0.04781021728630765,-0.9073779425708121,0.3648834168716868,339.0,339,0.040283140847455434,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q9NQ76 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q9UBR2,-0.08898625534930153,-1.4862812390624995,0.13818016247340917,339.0,339,0.0443724398068146,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q9UBR2 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q9UM47,-0.03705280042998133,-0.6081184083282983,0.5435363009651382,339.0,339,0.038937136241823156,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q9UM47 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,CVD3_Q9Y275,-0.005326313674879098,-0.07891352340163509,0.937150423982664,338.0,338,0.03855462139874377,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q9Y275 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9885996693295998
sleep_minutesAwake_std_log1p_resid,CVD3_Q9Y624,-0.007330431278246473,-0.3698735156475238,0.7117191296938017,339.0,339,0.03824415060162323,,sleep_minutesAwake_std_log1p_resid ~ CVD3_Q9Y624 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_O00300,-0.023263560323766065,-0.3432194671801681,0.7316559509493179,340.0,340,0.03828469781450927,,sleep_minutesAwake_std_log1p_resid ~ INF_O00300 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_O14625,0.016506730354460937,0.5759887686860351,0.5650226358663037,340.0,340,0.03891914672166363,,sleep_minutesAwake_std_log1p_resid ~ INF_O14625 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_O14788,0.030200659450656312,0.7605807908100436,0.44746063427455807,340.0,340,0.03964968788539147,,sleep_minutesAwake_std_log1p_resid ~ INF_O14788 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_O15169,-0.01989580204661459,-0.9959685506853236,0.3200086596595903,340.0,340,0.04087149121174505,,sleep_minutesAwake_std_log1p_resid ~ INF_O15169 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_O15444,0.02298996212774483,0.5143978190811168,0.6073245711250039,340.0,340,0.03872009873915416,,sleep_minutesAwake_std_log1p_resid ~ INF_O15444 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_O43508,0.010758083232213701,0.16285959326598048,0.870730514029127,340.0,340,0.038013788300794715,,sleep_minutesAwake_std_log1p_resid ~ INF_O43508 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_O43557,-0.020946919629633395,-0.5491064336012025,0.583310635301823,340.0,340,0.038829513871407095,,sleep_minutesAwake_std_log1p_resid ~ INF_O43557 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_O95630,-0.02443584051017713,-1.1189627654147625,0.263984906442685,340.0,340,0.04163856593576931,,sleep_minutesAwake_std_log1p_resid ~ INF_O95630 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_O95750,-0.008284575928829462,-0.2832803585993979,0.7771428457899663,340.0,340,0.038173261895645294,,sleep_minutesAwake_std_log1p_resid ~ INF_O95750 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_O95760,0.09289419816980876,1.0877142397659094,0.2775297501112173,340.0,340,0.041435344444936795,,sleep_minutesAwake_std_log1p_resid ~ INF_O95760 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_P00749,-0.059721459974239,-0.8417230517337412,0.4005638268986137,340.0,340,0.04003421591829481,,sleep_minutesAwake_std_log1p_resid ~ INF_P00749 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_P00813,-0.021983537193628236,-0.4191290747774754,0.675399535996491,340.0,340,0.03845637652031986,,sleep_minutesAwake_std_log1p_resid ~ INF_P00813 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_P01135,0.11551017379465614,1.4828878554623495,0.13907622872598102,340.0,340,0.044420463399368004,,sleep_minutesAwake_std_log1p_resid ~ INF_P01135 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
sleep_minutesAwake_std_log1p_resid,INF_P01137,-0.01954833023487122,-0.41766625809687863,0.6764677905283687,340.0,340,0.03845274574504476,,sleep_minutesAwake_std_log1p_resid ~ INF_P01137 + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(any_mental_health_self_anytime_before) + C(any_sleep_disorder_self_anytime_before) + C(mental_health_gut_sleep_q_vendor) + fitbit_dip_minus_proteomics_dip + activities_activityCalories_resid + activities_steps_resid + activities_floors_resid + avg_stress,0.9871446083047407
