dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
satisfaction_make_decisions_numeric,sleep_awakeningsCount_std_log1p_resid,-0.07214126616880669,-0.4666845169887596,0.6407938812012544,1499.0,1499,0.03776407704064544,,satisfaction_make_decisions_numeric ~ sleep_awakeningsCount_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.934492562362729
satisfaction_make_decisions_numeric,sleep_efficiency_std_log1p_resid,0.06180973103440679,0.5730370343918691,0.5667061422746302,1499.0,1499,0.03783551942226859,,satisfaction_make_decisions_numeric ~ sleep_efficiency_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.934492562362729
satisfaction_make_decisions_numeric,sleep_minutesAfterWakeup_std_log1p_resid,-0.08384223918828146,-1.2508398765980824,0.21118941090886995,1499.0,1499,0.03863350938471877,,satisfaction_make_decisions_numeric ~ sleep_minutesAfterWakeup_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.934492562362729
satisfaction_make_decisions_numeric,sleep_minutesAsleep_std_log1p_resid,0.08593168850553962,0.7014087011363651,0.4832242241286039,936.0,936,0.04884751187493852,,satisfaction_make_decisions_numeric ~ sleep_minutesAsleep_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.934492562362729
satisfaction_make_decisions_numeric,sleep_minutesAwake_std_log1p_resid,0.12498785338495903,0.9361589005922782,0.34963358529713195,521.0,521,0.044784072050624624,,satisfaction_make_decisions_numeric ~ sleep_minutesAwake_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.934492562362729
satisfaction_make_decisions_numeric,sleep_restlessDuration_std_log1p_resid,0.029963487552573068,0.3244028481860065,0.7457063281944105,936.0,936,0.04845031530894883,,satisfaction_make_decisions_numeric ~ sleep_restlessDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.934492562362729
satisfaction_make_decisions_numeric,sleep_timeInBed_std_log1p_resid,-0.04002485243648017,-0.23005173762242404,0.8181436284967794,521.0,521,0.04324491373095285,,satisfaction_make_decisions_numeric ~ sleep_timeInBed_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.934492562362729
satisfaction_make_decisions_numeric,bedtime_int_log1p_resid,3.5205036696354504,3.8634263856149986,0.0001166078120162137,1499.0,1499,0.047174662533608025,,satisfaction_make_decisions_numeric ~ bedtime_int_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.0020989406162918466
satisfaction_make_decisions_numeric,bedtime_int_std_log1p_resid,0.20431739693158807,0.9049724235247335,0.36562639683372666,1499.0,1499,0.038152364226051616,,satisfaction_make_decisions_numeric ~ bedtime_int_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.934492562362729
satisfaction_mentally_alert_numeric,sleep_awakeDuration_log1p_resid,0.08149743749083371,0.8678434624462876,0.3857048764971228,936.0,936,0.05348514435627261,,satisfaction_mentally_alert_numeric ~ sleep_awakeDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.5552606803148624
satisfaction_mentally_alert_numeric,sleep_awakeningsCount_log1p_resid,0.010455011403656407,0.08845219000547687,0.9295291765931699,1499.0,1499,0.04735074154898278,,satisfaction_mentally_alert_numeric ~ sleep_awakeningsCount_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.9295291765931699
satisfaction_mentally_alert_numeric,sleep_efficiency_log1p_resid,0.6288541750823222,1.5447034678674643,0.12263049840790644,1499.0,1499,0.04886991317149991,,satisfaction_mentally_alert_numeric ~ sleep_efficiency_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.31533556733461654
satisfaction_mentally_alert_numeric,sleep_minutesAfterWakeup_log1p_resid,-0.051753298766632164,-0.7944504337948944,0.42705985323476336,1499.0,1499,0.04774937222499642,,satisfaction_mentally_alert_numeric ~ sleep_minutesAfterWakeup_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.5552606803148624
satisfaction_mentally_alert_numeric,sleep_minutesAsleep_log1p_resid,0.31529893702317524,1.0316606430372068,0.3025004906517938,936.0,936,0.05380284438196681,,satisfaction_mentally_alert_numeric ~ sleep_minutesAsleep_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.5445008831732288
satisfaction_mentally_alert_numeric,sleep_minutesAwake_log1p_resid,-0.2517306423871168,-2.2747420052399425,0.02333494178508406,521.0,521,0.0636975127057463,,satisfaction_mentally_alert_numeric ~ sleep_minutesAwake_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.08400579042630262
satisfaction_mentally_alert_numeric,sleep_restlessDuration_log1p_resid,-0.1536980815188449,-2.002466790466716,0.04552572552502406,936.0,936,0.05679966269526027,,satisfaction_mentally_alert_numeric ~ sleep_restlessDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.1365771765750722
satisfaction_mentally_alert_numeric,sleep_timeInBed_log1p_resid,0.314197589538568,0.5467870811760895,0.5847637012415818,521.0,521,0.05476943020257152,,satisfaction_mentally_alert_numeric ~ sleep_timeInBed_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6578591638967796
satisfaction_mentally_alert_numeric,sleep_awakeDuration_std_log1p_resid,-0.07202919753383971,-0.6485243634787775,0.5168066445939752,936.0,936,0.05314536244669765,,satisfaction_mentally_alert_numeric ~ sleep_awakeDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6201679735127702
satisfaction_mentally_alert_numeric,sleep_awakeningsCount_std_log1p_resid,-0.3785441538450033,-2.6920293290798973,0.007181444103809458,1499.0,1499,0.051959884704216086,,satisfaction_mentally_alert_numeric ~ sleep_awakeningsCount_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.035671014990741955
satisfaction_mentally_alert_numeric,sleep_efficiency_std_log1p_resid,-0.26089865351192115,-2.6587611679342857,0.007926892220164879,1499.0,1499,0.0518470813974895,,satisfaction_mentally_alert_numeric ~ sleep_efficiency_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.035671014990741955
satisfaction_mentally_alert_numeric,sleep_minutesAfterWakeup_std_log1p_resid,-0.017809611563523044,-0.2912585517326747,0.7708941511925884,1499.0,1499,0.04740000763391461,,satisfaction_mentally_alert_numeric ~ sleep_minutesAfterWakeup_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.816240865968623
satisfaction_mentally_alert_numeric,sleep_minutesAsleep_std_log1p_resid,-0.08731740926566373,-0.786340144063812,0.43186941802267076,936.0,936,0.05334742799127545,,satisfaction_mentally_alert_numeric ~ sleep_minutesAsleep_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.5552606803148624
satisfaction_mentally_alert_numeric,sleep_minutesAwake_std_log1p_resid,-0.4298451119547801,-3.503276573327133,0.0004998982776164812,521.0,521,0.07639898922781696,,satisfaction_mentally_alert_numeric ~ sleep_minutesAwake_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.004499084498548331
satisfaction_mentally_alert_numeric,sleep_restlessDuration_std_log1p_resid,-0.2990054625903481,-3.5960054209079506,0.00034021862679667184,936.0,936,0.06576160769598205,,satisfaction_mentally_alert_numeric ~ sleep_restlessDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.004499084498548331
satisfaction_mentally_alert_numeric,sleep_timeInBed_std_log1p_resid,-0.1877871093803336,-1.1630871089344115,0.24533700259630165,521.0,521,0.05671355890903862,,satisfaction_mentally_alert_numeric ~ sleep_timeInBed_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.4906740051926033
satisfaction_mentally_alert_numeric,bedtime_int_log1p_resid,-0.8086095080998128,-0.9686762646014905,0.33286405167856836,1499.0,1499,0.04794569877714849,,satisfaction_mentally_alert_numeric ~ bedtime_int_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.5446866300194755
satisfaction_mentally_alert_numeric,bedtime_int_std_log1p_resid,-0.29185262593528444,-1.4183010729821612,0.15631213615833847,1499.0,1499,0.048630996462740606,,satisfaction_mentally_alert_numeric ~ bedtime_int_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.3517023063562616
satisfaction_most_things_amusing_numeric,sleep_awakeDuration_log1p_resid,-0.107472178871096,-1.3208226943360324,0.1868868060740259,936.0,936,0.03365133763430006,,satisfaction_most_things_amusing_numeric ~ sleep_awakeDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8255529948415459
satisfaction_most_things_amusing_numeric,sleep_awakeningsCount_log1p_resid,-0.003292333671461628,-0.03247002491307153,0.9741015717862479,1499.0,1499,0.020151498971543447,,satisfaction_most_things_amusing_numeric ~ sleep_awakeningsCount_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.982802172784893
satisfaction_most_things_amusing_numeric,sleep_efficiency_log1p_resid,-0.14347417221078626,-0.41052675387183885,0.6814786468418566,1499.0,1499,0.020261696695025977,,satisfaction_most_things_amusing_numeric ~ sleep_efficiency_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.982802172784893
satisfaction_most_things_amusing_numeric,sleep_minutesAfterWakeup_log1p_resid,0.05659908273791313,1.0129579357410647,0.3112448228829792,1499.0,1499,0.020825563410779013,,satisfaction_most_things_amusing_numeric ~ sleep_minutesAfterWakeup_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8801419010707489
satisfaction_most_things_amusing_numeric,sleep_minutesAsleep_log1p_resid,-0.08784924743230843,-0.33139623006850144,0.7404201944324078,936.0,936,0.03194555977331981,,satisfaction_most_things_amusing_numeric ~ sleep_minutesAsleep_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.982802172784893
satisfaction_most_things_amusing_numeric,sleep_minutesAwake_log1p_resid,-0.01466004498488695,-0.15720495061181383,0.8751454212722005,521.0,521,0.05772629986534472,,satisfaction_most_things_amusing_numeric ~ sleep_minutesAwake_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.982802172784893
satisfaction_most_things_amusing_numeric,sleep_restlessDuration_log1p_resid,0.013105003441562402,0.19652763884521576,0.8442403242360613,936.0,936,0.03187112895395139,,satisfaction_most_things_amusing_numeric ~ sleep_restlessDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.982802172784893
satisfaction_most_things_amusing_numeric,sleep_timeInBed_log1p_resid,0.585088781463911,1.215764637946091,0.22463594369169446,521.0,521,0.060398555742641746,,satisfaction_most_things_amusing_numeric ~ sleep_timeInBed_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8255529948415459
satisfaction_most_things_amusing_numeric,sleep_awakeDuration_std_log1p_resid,-0.19921952314532898,-2.0733642607317666,0.03841442137045151,936.0,936,0.036304584279323815,,satisfaction_most_things_amusing_numeric ~ sleep_awakeDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6914595846681272
satisfaction_most_things_amusing_numeric,sleep_awakeningsCount_std_log1p_resid,-0.046694100892904114,-0.38617876942216034,0.6994194481071472,1499.0,1499,0.020248934283696007,,satisfaction_most_things_amusing_numeric ~ sleep_awakeningsCount_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.982802172784893
satisfaction_most_things_amusing_numeric,sleep_efficiency_std_log1p_resid,-0.10607454691296267,-1.2578142123216254,0.20865617345139512,1499.0,1499,0.02119081235230691,,satisfaction_most_things_amusing_numeric ~ sleep_efficiency_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8255529948415459
satisfaction_most_things_amusing_numeric,sleep_minutesAfterWakeup_std_log1p_resid,0.04981665850421003,0.9499783688933312,0.3422774059719579,1499.0,1499,0.020744316266208207,,satisfaction_most_things_amusing_numeric ~ sleep_minutesAfterWakeup_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8801419010707489
satisfaction_most_things_amusing_numeric,sleep_minutesAsleep_std_log1p_resid,-0.02074600826650211,-0.21544128815066332,0.8294707243402376,936.0,936,0.031879274875239894,,satisfaction_most_things_amusing_numeric ~ sleep_minutesAsleep_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.982802172784893
satisfaction_most_things_amusing_numeric,sleep_minutesAwake_std_log1p_resid,-0.08224430221903398,-0.7904821816132442,0.42961291793614365,521.0,521,0.05883161034188622,,satisfaction_most_things_amusing_numeric ~ sleep_minutesAwake_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.9666290653563232
satisfaction_most_things_amusing_numeric,sleep_restlessDuration_std_log1p_resid,-0.04669743588327012,-0.6434855134824867,0.5200684356993615,936.0,936,0.032263485322989616,,satisfaction_most_things_amusing_numeric ~ sleep_restlessDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.982802172784893
satisfaction_most_things_amusing_numeric,sleep_timeInBed_std_log1p_resid,0.16291663663363595,1.2035513860163771,0.22932027634487387,521.0,521,0.060344378445267965,,satisfaction_most_things_amusing_numeric ~ sleep_timeInBed_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.8255529948415459
satisfaction_most_things_amusing_numeric,bedtime_int_log1p_resid,-0.015443343540051724,-0.02155957040925059,0.982802172784893,1499.0,1499,0.02015111105468248,,satisfaction_most_things_amusing_numeric ~ bedtime_int_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.982802172784893
satisfaction_most_things_amusing_numeric,bedtime_int_std_log1p_resid,-0.08244295809491624,-0.4667589875082512,0.6407406063538903,1499.0,1499,0.02029415144409763,,satisfaction_most_things_amusing_numeric ~ bedtime_int_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.982802172784893
satisfaction_no_happy_memories_numeric,sleep_awakeDuration_log1p_resid,0.1453187576516468,1.5410361632143939,0.1236496236129889,936.0,936,0.01654474544342288,,satisfaction_no_happy_memories_numeric ~ sleep_awakeDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.21246378337031024
satisfaction_no_happy_memories_numeric,sleep_awakeningsCount_log1p_resid,0.17326656886546293,1.524289101801875,0.1276488603848972,1499.0,1499,0.015907722098553623,,satisfaction_no_happy_memories_numeric ~ sleep_awakeningsCount_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.21246378337031024
satisfaction_no_happy_memories_numeric,sleep_efficiency_log1p_resid,-0.5401095575895821,-1.378279354589314,0.16832411291199564,1499.0,1499,0.015627983928004463,,satisfaction_no_happy_memories_numeric ~ sleep_efficiency_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.21641671660113726
satisfaction_no_happy_memories_numeric,sleep_minutesAfterWakeup_log1p_resid,0.07225940388048613,1.1528051199381286,0.24917541373608823,1499.0,1499,0.015251036590837708,,satisfaction_no_happy_memories_numeric ~ sleep_minutesAfterWakeup_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.29901049648330585
satisfaction_no_happy_memories_numeric,sleep_minutesAsleep_log1p_resid,-0.4385958680834914,-1.4286360909877538,0.1534460657674463,936.0,936,0.01619102305170217,,satisfaction_no_happy_memories_numeric ~ sleep_minutesAsleep_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.21246378337031024
satisfaction_no_happy_memories_numeric,sleep_minutesAwake_log1p_resid,0.16411835203039424,1.500876369178771,0.13400515560408746,521.0,521,0.016369673497139137,,satisfaction_no_happy_memories_numeric ~ sleep_minutesAwake_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.21246378337031024
satisfaction_no_happy_memories_numeric,sleep_restlessDuration_log1p_resid,0.11951096091851224,1.547895142122253,0.12198922102677881,936.0,936,0.01656718886522146,,satisfaction_no_happy_memories_numeric ~ sleep_restlessDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.21246378337031024
satisfaction_no_happy_memories_numeric,sleep_timeInBed_log1p_resid,-0.965131313245141,-1.7089790067277872,0.08806202602031547,521.0,521,0.017648168178747703,,satisfaction_no_happy_memories_numeric ~ sleep_timeInBed_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.21246378337031024
satisfaction_no_happy_memories_numeric,sleep_awakeDuration_std_log1p_resid,0.07858375366041466,0.7040153981710099,0.48160017973629743,936.0,936,0.014550062939909236,,satisfaction_no_happy_memories_numeric ~ sleep_awakeDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.5099296020737267
satisfaction_no_happy_memories_numeric,sleep_awakeningsCount_std_log1p_resid,0.19616666234808888,1.4470060217637382,0.14810572036074302,1499.0,1499,0.01575617031068066,,satisfaction_no_happy_memories_numeric ~ sleep_awakeningsCount_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.21246378337031024
satisfaction_no_happy_memories_numeric,sleep_efficiency_std_log1p_resid,0.1386375139076763,1.4655608296968239,0.14297909377369583,1499.0,1499,0.015791841234282233,,satisfaction_no_happy_memories_numeric ~ sleep_efficiency_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.21246378337031024
satisfaction_no_happy_memories_numeric,sleep_minutesAfterWakeup_std_log1p_resid,0.03036535486659811,0.5160123680405934,0.6059223846565279,1499.0,1499,0.014548352480527993,,satisfaction_no_happy_memories_numeric ~ sleep_minutesAfterWakeup_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.6059223846565279
satisfaction_no_happy_memories_numeric,sleep_minutesAsleep_std_log1p_resid,0.30379072804892127,2.7321002291671532,0.00641297605687298,936.0,936,0.021906892693448143,,satisfaction_no_happy_memories_numeric ~ sleep_minutesAsleep_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.03847785634123788
satisfaction_no_happy_memories_numeric,sleep_minutesAwake_std_log1p_resid,0.19175750108591177,1.5712019151480374,0.11675470730340763,521.0,521,0.016783542925041806,,satisfaction_no_happy_memories_numeric ~ sleep_minutesAwake_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.21246378337031024
satisfaction_no_happy_memories_numeric,sleep_restlessDuration_std_log1p_resid,0.14644890091007556,1.743176672917254,0.08163466613095592,936.0,936,0.017247502907157486,,satisfaction_no_happy_memories_numeric ~ sleep_restlessDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.21246378337031024
satisfaction_no_happy_memories_numeric,sleep_timeInBed_std_log1p_resid,0.5106098308786264,3.238147462231035,0.0012812579338589128,521.0,521,0.03189876598033248,,satisfaction_no_happy_memories_numeric ~ sleep_timeInBed_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.011531321404730215
satisfaction_no_happy_memories_numeric,bedtime_int_log1p_resid,0.7697129908934714,0.9580688229012496,0.3381835867060222,1499.0,1499,0.014979347373876628,,satisfaction_no_happy_memories_numeric ~ bedtime_int_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.380456535044275
satisfaction_no_happy_memories_numeric,bedtime_int_std_log1p_resid,0.7221082710689167,3.660074482685467,0.0002609471958001001,1499.0,1499,0.023160500764666914,,satisfaction_no_happy_memories_numeric ~ bedtime_int_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.004697049524401802
satisfaction_not_attractive_numeric,sleep_awakeDuration_log1p_resid,-0.04640347071598111,-0.5160314958857191,0.6059556031200898,936.0,936,0.21242015268399195,,satisfaction_not_attractive_numeric ~ sleep_awakeDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7020616444789234
satisfaction_not_attractive_numeric,sleep_awakeningsCount_log1p_resid,-0.1270688989101527,-1.1371566673150642,0.25565575851384614,1499.0,1499,0.1996664767556494,,satisfaction_not_attractive_numeric ~ sleep_awakeningsCount_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.4424278265266284
satisfaction_not_attractive_numeric,sleep_efficiency_log1p_resid,-0.2615097560573618,-0.6787535966079565,0.4973994790116816,1499.0,1499,0.199219192244525,,satisfaction_not_attractive_numeric ~ sleep_efficiency_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.639513615872162
satisfaction_not_attractive_numeric,sleep_minutesAfterWakeup_log1p_resid,0.042878473963707614,0.6959151299146811,0.4865905850129715,1499.0,1499,0.19923187553289634,,satisfaction_not_attractive_numeric ~ sleep_minutesAfterWakeup_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.639513615872162
satisfaction_not_attractive_numeric,sleep_minutesAsleep_log1p_resid,-0.37031262265952514,-1.2660515603906912,0.20581303445246496,936.0,936,0.21355498926381877,,satisfaction_not_attractive_numeric ~ sleep_minutesAsleep_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.435549247105722
satisfaction_not_attractive_numeric,sleep_minutesAwake_log1p_resid,-0.038968762417738056,-0.38827640476769787,0.6979732029190315,521.0,521,0.1986805859586055,,satisfaction_not_attractive_numeric ~ sleep_minutesAwake_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.7390304501495628
satisfaction_not_attractive_numeric,sleep_restlessDuration_log1p_resid,0.005764351641663695,0.07828037576986153,0.9376219390550447,936.0,936,0.21219888275024568,,satisfaction_not_attractive_numeric ~ sleep_restlessDuration_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.9376219390550447
satisfaction_not_attractive_numeric,sleep_timeInBed_log1p_resid,-0.9023416136091376,-1.744620664664954,0.08165212297530801,521.0,521,0.20319026313425903,,satisfaction_not_attractive_numeric ~ sleep_timeInBed_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.2939476427111088
satisfaction_not_attractive_numeric,sleep_awakeDuration_std_log1p_resid,0.1609852491333379,1.5156035051703232,0.1299609057615531,936.0,936,0.21414308173985475,,satisfaction_not_attractive_numeric ~ sleep_awakeDuration_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.38988271728465934
satisfaction_not_attractive_numeric,sleep_awakeningsCount_std_log1p_resid,0.14693597522147667,1.1026150266853965,0.2703725606551618,1499.0,1499,0.19962492699085754,,satisfaction_not_attractive_numeric ~ sleep_awakeningsCount_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.4424278265266284
satisfaction_not_attractive_numeric,sleep_efficiency_std_log1p_resid,0.19082274185484718,2.054155130619752,0.040134926704412655,1499.0,1499,0.20123497914921573,,satisfaction_not_attractive_numeric ~ sleep_efficiency_std_log1p_resid + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(happiness_vendor) + happiness_dip_minus_fitbit_dip,0.23287827511252363
